cycSecs,cycMps,cycGrade,cycRoadType
13862,1.423611111111111,-0.000278137377299,No Charging
13863,1.423611111111111,-0.000278137377299,No Charging
13864,1.423611111111111,-0.000278137377299,No Charging
13865,1.423611111111111,-0.000278137377299,No Charging
13866,1.423611111111111,-0.000278137377299,No Charging
13867,1.423611111111111,-0.000278137377299,No Charging
13868,1.423611111111111,-0.000278137377299,No Charging
13869,1.423611111111111,-0.000278137377299,No Charging
13870,1.423611111111111,-0.000278137377299,No Charging
13871,1.423611111111111,-0.000278137377299,No Charging
13872,1.423611111111111,-0.000278137377299,No Charging
13873,1.423611111111111,-0.000278137377299,No Charging
13874,1.423611111111111,-0.000278137377299,No Charging
13875,1.423611111111111,-0.000278137377299,No Charging
13876,1.423611111111111,-0.000278137377299,No Charging
13877,1.423611111111111,-0.000278137377299,No Charging
13878,1.423611111111111,-0.000278137377299,No Charging
13879,1.423611111111111,-0.000278137377299,No Charging
13880,1.423611111111111,-0.000278137377299,No Charging
13881,1.423611111111111,-0.000278137377299,No Charging
13882,1.423611111111111,-0.000278137377299,No Charging
13883,1.423611111111111,-0.000278137377299,No Charging
13884,1.423611111111111,-0.000278137377299,No Charging
13885,1.423611111111111,-0.000278137377299,No Charging
13886,1.423611111111111,-0.000278137377299,No Charging
13887,1.423611111111111,-0.000278137377299,No Charging
13888,1.423611111111111,-0.000278137377299,No Charging
13889,1.423611111111111,-0.000278137377299,No Charging
13890,1.423611111111111,-0.000278137377299,No Charging
13891,1.423611111111111,-0.000278137377299,No Charging
13892,1.423611111111111,-0.000278137377299,No Charging
13893,1.423611111111111,-0.000278137377299,No Charging
13894,1.423611111111111,-0.000278137377299,No Charging
13895,1.423611111111111,-0.000278137377299,No Charging
13896,1.423611111111111,-0.000278137377299,No Charging
13897,1.423611111111111,-0.000278137377299,No Charging
13898,1.423611111111111,-0.000278137377299,No Charging
13899,1.423611111111111,-0.000278137377299,No Charging
13900,1.423611111111111,-0.000278137377299,No Charging
13901,1.423611111111111,-0.000278137377299,No Charging
13902,1.423611111111111,-0.000278137377299,No Charging
13903,1.423611111111111,-0.000278137377299,No Charging
13904,1.423611111111111,-0.000278137377299,No Charging
13905,1.423611111111111,-0.000278137377299,No Charging
13906,1.423611111111111,-0.000278137377299,No Charging
13907,1.423611111111111,-0.000278137377299,No Charging
13908,1.423611111111111,-0.000278137377299,No Charging
13909,1.423611111111111,-0.000278137377299,No Charging
13910,1.423611111111111,-0.000278137377299,No Charging
13911,1.423611111111111,-0.000278137377299,No Charging
13912,1.423611111111111,-0.000278137377299,No Charging
13913,1.423611111111111,-0.000278137377299,No Charging
13914,1.423611111111111,-0.000278137377299,No Charging
13915,1.423611111111111,-0.000278137377299,No Charging
13916,1.423611111111111,-0.000278137377299,No Charging
13917,1.423611111111111,-0.000278137377299,No Charging
13918,1.423611111111111,-0.000278137377299,No Charging
13919,1.423611111111111,-0.000278137377299,No Charging
13920,1.423611111111111,-0.000278137377299,No Charging
13921,1.423611111111111,-0.000278137377299,No Charging
13922,1.423611111111111,-0.000278137377299,No Charging
13923,1.423611111111111,-0.000278137377299,No Charging
13924,1.423611111111111,-0.000278137377299,No Charging
13925,1.423611111111111,-0.000278137377299,No Charging
13926,1.423611111111111,-0.000278137377299,No Charging
13927,1.423611111111111,-0.000278137377299,No Charging
13928,1.423611111111111,-0.000278137377299,No Charging
13929,1.423611111111111,-0.000278137377299,No Charging
13930,1.423611111111111,-0.000278137377299,No Charging
13931,1.423611111111111,-0.000278137377299,No Charging
13932,1.423611111111111,-0.000278137377299,No Charging
13933,1.423611111111111,-0.000278137377299,No Charging
13934,1.423611111111111,-0.000278137377299,No Charging
13935,1.423611111111111,-0.000278137377299,No Charging
13936,1.423611111111111,-0.000278137377299,No Charging
13937,1.423611111111111,-0.000278137377299,No Charging
13938,1.423611111111111,-0.000278137377299,No Charging
13939,1.423611111111111,-0.000278137377299,No Charging
13940,1.423611111111111,-0.000278137377299,No Charging
13941,1.423611111111111,-0.000278137377299,No Charging
13942,1.423611111111111,-0.000278137377299,No Charging
13943,1.423611111111111,-0.000278137377299,No Charging
13944,1.423611111111111,-0.000278137377299,No Charging
13945,1.423611111111111,-0.000278137377299,No Charging
13946,1.423611111111111,-0.000278137377299,No Charging
13947,1.423611111111111,-0.000278137377299,No Charging
13948,1.423611111111111,-0.000278137377299,No Charging
13949,1.423611111111111,-0.000278137377299,No Charging
13950,1.423611111111111,-0.000278137377299,No Charging
13951,1.423611111111111,-0.000278137377299,No Charging
13952,1.423611111111111,-0.000278137377299,No Charging
13953,1.423611111111111,-0.000278137377299,No Charging
13954,1.423611111111111,-0.000278137377299,No Charging
13955,1.423611111111111,-0.000278137377299,No Charging
13956,1.423611111111111,-0.000278137377299,No Charging
13957,1.423611111111111,-0.000278137377299,No Charging
13958,1.423611111111111,-0.000278137377299,No Charging
13959,1.423611111111111,-0.000278137377299,No Charging
13960,1.423611111111111,-0.000278137377299,No Charging
13961,1.423611111111111,-0.000278137377299,No Charging
13962,1.423611111111111,-0.000278137377299,No Charging
13963,1.423611111111111,-0.000278137377299,No Charging
13964,1.423611111111111,-0.000278137377299,No Charging
13965,1.423611111111111,-0.000278137377299,No Charging
13966,1.423611111111111,-0.000278137377299,No Charging
13967,1.423611111111111,-0.000278137377299,No Charging
13968,2.7511698713171606,-0.001333260203411239,No Charging
13969,4.108333333333334,-0.002411912380974,No Charging
13970,4.108333333333334,-0.002411912380974,No Charging
13971,4.108333333333334,-0.002411912380974,No Charging
13972,4.108333333333334,-0.002411912380974,No Charging
13973,4.108333333333334,-0.002411912380974,No Charging
13974,4.108333333333334,-0.002411912380974,No Charging
13975,4.108333333333334,-0.002411912380974,No Charging
13976,4.108333333333334,-0.002411912380974,No Charging
13977,4.108333333333334,-0.002411912380974,No Charging
13978,4.108333333333334,-0.002411912380974,No Charging
13979,4.108333333333334,-0.002411912380974,No Charging
13980,4.108333333333334,-0.002411912380974,No Charging
13981,4.108333333333334,-0.002411912380974,No Charging
13982,4.108333333333334,-0.002411912380974,No Charging
13983,4.108333333333334,-0.002411912380974,No Charging
13984,4.108333333333334,-0.002411912380974,No Charging
13985,4.108333333333334,-0.002411912380974,No Charging
13986,4.108333333333334,-0.002411912380974,No Charging
13987,4.108333333333334,-0.002411912380974,No Charging
13988,4.108333333333334,-0.002411912380974,No Charging
13989,4.108333333333334,-0.002411912380974,No Charging
13990,4.108333333333334,-0.002411912380974,No Charging
13991,4.108333333333334,-0.002411912380974,No Charging
13992,4.108333333333334,-0.002411912380974,No Charging
13993,4.108333333333334,-0.002411912380974,No Charging
13994,4.108333333333334,-0.002411912380974,No Charging
13995,4.108333333333334,-0.002411912380974,No Charging
13996,4.108333333333334,-0.002411912380974,No Charging
13997,4.108333333333334,-0.002411912380974,No Charging
13998,4.108333333333334,-0.002411912380974,No Charging
13999,4.108333333333334,-0.002411912380974,No Charging
14000,4.108333333333334,-0.002411912380974,No Charging
14001,4.108333333333334,-0.002411912380974,No Charging
14002,4.108333333333334,-0.002411912380974,No Charging
14003,4.108333333333334,-0.002411912380974,No Charging
14004,4.108333333333334,-0.002411912380974,No Charging
14005,4.108333333333334,-0.002411912380974,No Charging
14006,4.108333333333334,-0.002411912380974,No Charging
14007,4.108333333333334,-0.002411912380974,No Charging
14008,4.108333333333334,-0.002411912380974,No Charging
14009,4.108333333333334,-0.002411912380974,No Charging
14010,4.108333333333334,-0.002411912380974,No Charging
14011,4.108333333333334,-0.002411912380974,No Charging
14012,4.108333333333334,-0.002411912380974,No Charging
14013,4.108333333333334,-0.002411912380974,No Charging
14014,3.128343818767595,-0.0006467377941992538,No Charging
14015,1.469444444444445,0.002341301336882,No Charging
14016,1.469444444444445,0.002341301336882,No Charging
14017,1.469444444444445,0.002341301336882,No Charging
14018,1.469444444444445,0.002341301336882,No Charging
14019,1.469444444444445,0.002341301336882,No Charging
14020,1.469444444444445,0.002341301336882,No Charging
14021,1.469444444444445,0.002341301336882,No Charging
14022,1.469444444444445,0.002341301336882,No Charging
14023,1.469444444444445,0.002341301336882,No Charging
14024,1.469444444444445,0.002341301336882,No Charging
14025,1.469444444444445,0.002341301336882,No Charging
14026,1.469444444444445,0.002341301336882,No Charging
14027,1.469444444444445,0.002341301336882,No Charging
14028,1.469444444444445,0.002341301336882,No Charging
14029,1.469444444444445,0.002341301336882,No Charging
14030,1.469444444444445,0.002341301336882,No Charging
14031,1.469444444444445,0.002341301336882,No Charging
14032,1.469444444444445,0.002341301336882,No Charging
14033,1.469444444444445,0.002341301336882,No Charging
14034,1.469444444444445,0.002341301336882,No Charging
14035,1.469444444444445,0.002341301336882,No Charging
14036,1.469444444444445,0.002341301336882,No Charging
14037,1.469444444444445,0.002341301336882,No Charging
14038,1.469444444444445,0.002341301336882,No Charging
14039,1.469444444444445,0.002341301336882,No Charging
14040,1.469444444444445,0.002341301336882,No Charging
14041,1.469444444444445,0.002341301336882,No Charging
14042,1.469444444444445,0.002341301336882,No Charging
14043,1.469444444444445,0.002341301336882,No Charging
14044,1.469444444444445,0.002341301336882,No Charging
14045,1.469444444444445,0.002341301336882,No Charging
14046,1.469444444444445,0.002341301336882,No Charging
14047,1.469444444444445,0.002341301336882,No Charging
14048,1.469444444444445,0.002341301336882,No Charging
14049,1.469444444444445,0.002341301336882,No Charging
14050,1.469444444444445,0.002341301336882,No Charging
14051,1.469444444444445,0.002341301336882,No Charging
14052,1.469444444444445,0.002341301336882,No Charging
14053,1.469444444444445,0.002341301336882,No Charging
14054,1.469444444444445,0.002341301336882,No Charging
14055,1.469444444444445,0.002341301336882,No Charging
14056,1.469444444444445,0.002341301336882,No Charging
14057,1.469444444444445,0.002341301336882,No Charging
14058,1.469444444444445,0.002341301336882,No Charging
14059,1.469444444444445,0.002341301336882,No Charging
14060,1.469444444444445,0.002341301336882,No Charging
14061,1.469444444444445,0.002341301336882,No Charging
14062,1.469444444444445,0.002341301336882,No Charging
14063,1.469444444444445,0.002341301336882,No Charging
14064,1.469444444444445,0.002341301336882,No Charging
14065,1.469444444444445,0.002341301336882,No Charging
14066,1.469444444444445,0.002341301336882,No Charging
14067,1.469444444444445,0.002341301336882,No Charging
14068,1.469444444444445,0.002341301336882,No Charging
14069,1.469444444444445,0.002341301336882,No Charging
14070,1.469444444444445,0.002341301336882,No Charging
14071,1.469444444444445,0.002341301336882,No Charging
14072,1.469444444444445,0.002341301336882,No Charging
14073,1.469444444444445,0.002341301336882,No Charging
14074,1.469444444444445,0.002341301336882,No Charging
14075,1.469444444444445,0.002341301336882,No Charging
14076,1.469444444444445,0.002341301336882,No Charging
14077,1.469444444444445,0.002341301336882,No Charging
14078,1.469444444444445,0.002341301336882,No Charging
14079,1.469444444444445,0.002341301336882,No Charging
14080,1.469444444444445,0.002341301336882,No Charging
14081,1.469444444444445,0.002341301336882,No Charging
14082,1.469444444444445,0.002341301336882,No Charging
14083,1.469444444444445,0.002341301336882,No Charging
14084,1.469444444444445,0.002341301336882,No Charging
14085,1.469444444444445,0.002341301336882,No Charging
14086,1.469444444444445,0.002341301336882,No Charging
14087,1.469444444444445,0.002341301336882,No Charging
14088,1.469444444444445,0.002341301336882,No Charging
14089,1.469444444444445,0.002341301336882,No Charging
14090,1.469444444444445,0.002341301336882,No Charging
14091,1.469444444444445,0.002341301336882,No Charging
14092,1.469444444444445,0.002341301336882,No Charging
14093,1.469444444444445,0.002341301336882,No Charging
14094,1.469444444444445,0.002341301336882,No Charging
14095,1.469444444444445,0.002341301336882,No Charging
14096,1.469444444444445,0.002341301336882,No Charging
14097,1.469444444444445,0.002341301336882,No Charging
14098,1.469444444444445,0.002341301336882,No Charging
14099,1.469444444444445,0.002341301336882,No Charging
14100,1.469444444444445,0.002341301336882,No Charging
14101,1.469444444444445,0.002341301336882,No Charging
14102,1.469444444444445,0.002341301336882,No Charging
14103,1.469444444444445,0.002341301336882,No Charging
14104,1.469444444444445,0.002341301336882,No Charging
14105,1.469444444444445,0.002341301336882,No Charging
14106,1.469444444444445,0.002341301336882,No Charging
14107,1.469444444444445,0.002341301336882,No Charging
14108,1.469444444444445,0.002341301336882,No Charging
14109,1.469444444444445,0.002341301336882,No Charging
14110,1.469444444444445,0.002341301336882,No Charging
14111,1.469444444444445,0.002341301336882,No Charging
14112,1.469444444444445,0.002341301336882,No Charging
14113,1.469444444444445,0.002341301336882,No Charging
14114,1.469444444444445,0.002341301336882,No Charging
14115,1.469444444444445,0.002341301336882,No Charging
14116,1.469444444444445,0.002341301336882,No Charging
14117,1.469444444444445,0.002341301336882,No Charging
14118,1.469444444444445,0.002341301336882,No Charging
14119,1.469444444444445,0.002341301336882,No Charging
14120,1.469444444444445,0.002341301336882,No Charging
14121,1.469444444444445,0.002341301336882,No Charging
14122,1.469444444444445,0.002341301336882,No Charging
14123,1.469444444444445,0.002341301336882,No Charging
14124,1.469444444444445,0.002341301336882,No Charging
14125,1.469444444444445,0.002341301336882,No Charging
14126,1.469444444444445,0.002341301336882,No Charging
14127,1.469444444444445,0.002341301336882,No Charging
14128,1.469444444444445,0.002341301336882,No Charging
14129,1.469444444444445,0.002341301336882,No Charging
14130,1.469444444444445,0.002341301336882,No Charging
14131,1.469444444444445,0.002341301336882,No Charging
14132,1.469444444444445,0.002341301336882,No Charging
14133,1.469444444444445,0.002341301336882,No Charging
14134,1.469444444444445,0.002341301336882,No Charging
14135,1.469444444444445,0.002341301336882,No Charging
14136,1.469444444444445,0.002341301336882,No Charging
14137,1.469444444444445,0.002341301336882,No Charging
14138,1.469444444444445,0.002341301336882,No Charging
14139,1.469444444444445,0.002341301336882,No Charging
14140,1.469444444444445,0.002341301336882,No Charging
14141,1.469444444444445,0.002341301336882,No Charging
14142,1.469444444444445,0.002341301336882,No Charging
14143,1.469444444444445,0.002341301336882,No Charging
14144,1.469444444444445,0.002341301336882,No Charging
14145,1.469444444444445,0.002341301336882,No Charging
14146,1.469444444444445,0.002341301336882,No Charging
14147,1.469444444444445,0.002341301336882,No Charging
14148,1.469444444444445,0.002341301336882,No Charging
14149,1.469444444444445,0.002341301336882,No Charging
14150,1.469444444444445,0.002341301336882,No Charging
14151,1.469444444444445,0.002341301336882,No Charging
14152,1.469444444444445,0.002341301336882,No Charging
14153,1.469444444444445,0.002341301336882,No Charging
14154,1.469444444444445,0.002341301336882,No Charging
14155,1.469444444444445,0.002341301336882,No Charging
14156,1.469444444444445,0.002341301336882,No Charging
14157,1.469444444444445,0.002341301336882,No Charging
14158,1.469444444444445,0.002341301336882,No Charging
14159,1.469444444444445,0.002341301336882,No Charging
14160,1.469444444444445,0.002341301336882,No Charging
14161,1.469444444444445,0.002341301336882,No Charging
14162,1.469444444444445,0.002341301336882,No Charging
14163,1.469444444444445,0.002341301336882,No Charging
14164,1.469444444444445,0.002341301336882,No Charging
14165,1.469444444444445,0.002341301336882,No Charging
14166,1.469444444444445,0.002341301336882,No Charging
14167,1.469444444444445,0.002341301336882,No Charging
14168,1.469444444444445,0.002341301336882,No Charging
14169,1.469444444444445,0.002341301336882,No Charging
14170,1.469444444444445,0.002341301336882,No Charging
14171,1.469444444444445,0.002341301336882,No Charging
14172,1.469444444444445,0.002341301336882,No Charging
14173,1.469444444444445,0.002341301336882,No Charging
14174,1.469444444444445,0.002341301336882,No Charging
14175,1.469444444444445,0.002341301336882,No Charging
14176,1.469444444444445,0.002341301336882,No Charging
14177,1.469444444444445,0.002341301336882,No Charging
14178,1.469444444444445,0.002341301336882,No Charging
14179,1.469444444444445,0.002341301336882,No Charging
14180,1.469444444444445,0.002341301336882,No Charging
14181,1.469444444444445,0.002341301336882,No Charging
14182,1.469444444444445,0.002341301336882,No Charging
14183,1.469444444444445,0.002341301336882,No Charging
14184,1.469444444444445,0.002341301336882,No Charging
14185,1.469444444444445,0.002341301336882,No Charging
14186,1.469444444444445,0.002341301336882,No Charging
14187,1.469444444444445,0.002341301336882,No Charging
14188,1.469444444444445,0.002341301336882,No Charging
14189,1.469444444444445,0.002341301336882,No Charging
14190,1.469444444444445,0.002341301336882,No Charging
14191,1.469444444444445,0.002341301336882,No Charging
14192,1.469444444444445,0.002341301336882,No Charging
14193,1.469444444444445,0.002341301336882,No Charging
14194,1.469444444444445,0.002341301336882,No Charging
14195,1.469444444444445,0.002341301336882,No Charging
14196,1.469444444444445,0.002341301336882,No Charging
14197,1.469444444444445,0.002341301336882,No Charging
14198,1.469444444444445,0.002341301336882,No Charging
14199,1.469444444444445,0.002341301336882,No Charging
14200,1.469444444444445,0.002341301336882,No Charging
14201,1.469444444444445,0.002341301336882,No Charging
14202,1.469444444444445,0.002341301336882,No Charging
14203,1.469444444444445,0.002341301336882,No Charging
14204,1.469444444444445,0.002341301336882,No Charging
14205,1.469444444444445,0.002341301336882,No Charging
14206,1.469444444444445,0.002341301336882,No Charging
14207,1.469444444444445,0.002341301336882,No Charging
14208,1.469444444444445,0.002341301336882,No Charging
14209,1.469444444444445,0.002341301336882,No Charging
14210,1.469444444444445,0.002341301336882,No Charging
14211,1.469444444444445,0.002341301336882,No Charging
14212,1.469444444444445,0.002341301336882,No Charging
14213,1.469444444444445,0.002341301336882,No Charging
14214,1.469444444444445,0.002341301336882,No Charging
14215,1.469444444444445,0.002341301336882,No Charging
14216,1.469444444444445,0.002341301336882,No Charging
14217,1.469444444444445,0.002341301336882,No Charging
14218,1.469444444444445,0.002341301336882,No Charging
14219,1.469444444444445,0.002341301336882,No Charging
14220,1.469444444444445,0.002341301336882,No Charging
14221,1.469444444444445,0.002341301336882,No Charging
14222,1.469444444444445,0.002341301336882,No Charging
14223,1.469444444444445,0.002341301336882,No Charging
14224,1.469444444444445,0.002341301336882,No Charging
14225,1.469444444444445,0.002341301336882,No Charging
14226,1.469444444444445,0.002341301336882,No Charging
14227,1.469444444444445,0.002341301336882,No Charging
14228,1.469444444444445,0.002341301336882,No Charging
14229,1.469444444444445,0.002341301336882,No Charging
14230,1.469444444444445,0.002341301336882,No Charging
14231,1.469444444444445,0.002341301336882,No Charging
14232,1.469444444444445,0.002341301336882,No Charging
14233,1.469444444444445,0.002341301336882,No Charging
14234,1.469444444444445,0.002341301336882,No Charging
14235,1.469444444444445,0.002341301336882,No Charging
14236,1.469444444444445,0.002341301336882,No Charging
14237,1.469444444444445,0.002341301336882,No Charging
14238,1.469444444444445,0.002341301336882,No Charging
14239,1.469444444444445,0.002341301336882,No Charging
14240,1.469444444444445,0.002341301336882,No Charging
14241,1.469444444444445,0.002341301336882,No Charging
14242,1.469444444444445,0.002341301336882,No Charging
14243,1.469444444444445,0.002341301336882,No Charging
14244,1.469444444444445,0.002341301336882,No Charging
14245,1.469444444444445,0.002341301336882,No Charging
14246,1.469444444444445,0.002341301336882,No Charging
14247,1.469444444444445,0.002341301336882,No Charging
14248,1.469444444444445,0.002341301336882,No Charging
14249,1.469444444444445,0.002341301336882,No Charging
14250,1.469444444444445,0.002341301336882,No Charging
14251,1.469444444444445,0.002341301336882,No Charging
14252,1.469444444444445,0.002341301336882,No Charging
14253,1.469444444444445,0.002341301336882,No Charging
14254,1.469444444444445,0.002341301336882,No Charging
14255,1.469444444444445,0.002341301336882,No Charging
14256,1.469444444444445,0.002341301336882,No Charging
14257,1.469444444444445,0.002341301336882,No Charging
14258,1.469444444444445,0.002341301336882,No Charging
14259,1.469444444444445,0.002341301336882,No Charging
14260,1.469444444444445,0.002341301336882,No Charging
14261,1.469444444444445,0.002341301336882,No Charging
14262,1.469444444444445,0.002341301336882,No Charging
14263,1.469444444444445,0.002341301336882,No Charging
14264,1.469444444444445,0.002341301336882,No Charging
14265,1.469444444444445,0.002341301336882,No Charging
14266,1.469444444444445,0.002341301336882,No Charging
14267,1.469444444444445,0.002341301336882,No Charging
14268,1.469444444444445,0.002341301336882,No Charging
14269,1.469444444444445,0.002341301336882,No Charging
14270,1.469444444444445,0.002341301336882,No Charging
14271,1.469444444444445,0.002341301336882,No Charging
14272,1.469444444444445,0.002341301336882,No Charging
14273,1.469444444444445,0.002341301336882,No Charging
14274,1.469444444444445,0.002341301336882,No Charging
14275,1.469444444444445,0.002341301336882,No Charging
14276,1.469444444444445,0.002341301336882,No Charging
14277,1.469444444444445,0.002341301336882,No Charging
14278,1.469444444444445,0.002341301336882,No Charging
14279,1.469444444444445,0.002341301336882,No Charging
14280,1.469444444444445,0.002341301336882,No Charging
14281,1.469444444444445,0.002341301336882,No Charging
14282,1.469444444444445,0.002341301336882,No Charging
14283,1.469444444444445,0.002341301336882,No Charging
14284,1.469444444444445,0.002341301336882,No Charging
14285,1.469444444444445,0.002341301336882,No Charging
14286,1.469444444444445,0.002341301336882,No Charging
14287,1.469444444444445,0.002341301336882,No Charging
14288,1.469444444444445,0.002341301336882,No Charging
14289,1.469444444444445,0.002341301336882,No Charging
14290,1.469444444444445,0.002341301336882,No Charging
14291,1.469444444444445,0.002341301336882,No Charging
14292,1.469444444444445,0.002341301336882,No Charging
14293,1.469444444444445,0.002341301336882,No Charging
14294,1.469444444444445,0.002341301336882,No Charging
14295,1.469444444444445,0.002341301336882,No Charging
14296,1.469444444444445,0.002341301336882,No Charging
14297,1.469444444444445,0.002341301336882,No Charging
14298,1.469444444444445,0.002341301336882,No Charging
14299,1.469444444444445,0.002341301336882,No Charging
14300,1.469444444444445,0.002341301336882,No Charging
14301,1.469444444444445,0.002341301336882,No Charging
14302,1.469444444444445,0.002341301336882,No Charging
14303,1.469444444444445,0.002341301336882,No Charging
14304,1.469444444444445,0.002341301336882,No Charging
14305,1.469444444444445,0.002341301336882,No Charging
14306,1.469444444444445,0.002341301336882,No Charging
14307,1.469444444444445,0.002341301336882,No Charging
14308,1.469444444444445,0.002341301336882,No Charging
14309,1.469444444444445,0.002341301336882,No Charging
14310,1.469444444444445,0.002341301336882,No Charging
14311,1.469444444444445,0.002341301336882,No Charging
14312,1.469444444444445,0.002341301336882,No Charging
14313,1.469444444444445,0.002341301336882,No Charging
14314,1.469444444444445,0.002341301336882,No Charging
14315,1.469444444444445,0.002341301336882,No Charging
14316,1.469444444444445,0.002341301336882,No Charging
14317,1.469444444444445,0.002341301336882,No Charging
14318,1.469444444444445,0.002341301336882,No Charging
14319,1.469444444444445,0.002341301336882,No Charging
14320,1.469444444444445,0.002341301336882,No Charging
14321,1.469444444444445,0.002341301336882,No Charging
14322,1.469444444444445,0.002341301336882,No Charging
14323,1.469444444444445,0.002341301336882,No Charging
14324,1.469444444444445,0.002341301336882,No Charging
14325,1.469444444444445,0.002341301336882,No Charging
14326,1.469444444444445,0.002341301336882,No Charging
14327,1.469444444444445,0.002341301336882,No Charging
14328,1.469444444444445,0.002341301336882,No Charging
14329,1.469444444444445,0.002341301336882,No Charging
14330,1.469444444444445,0.002341301336882,No Charging
14331,1.469444444444445,0.002341301336882,No Charging
14332,1.469444444444445,0.002341301336882,No Charging
14333,1.469444444444445,0.002341301336882,No Charging
14334,1.469444444444445,0.002341301336882,No Charging
14335,1.469444444444445,0.002341301336882,No Charging
14336,1.469444444444445,0.002341301336882,No Charging
14337,1.469444444444445,0.002341301336882,No Charging
14338,1.469444444444445,0.002341301336882,No Charging
14339,1.469444444444445,0.002341301336882,No Charging
14340,1.469444444444445,0.002341301336882,No Charging
14341,1.469444444444445,0.002341301336882,No Charging
14342,1.469444444444445,0.002341301336882,No Charging
14343,1.469444444444445,0.002341301336882,No Charging
14344,1.469444444444445,0.002341301336882,No Charging
14345,1.469444444444445,0.002341301336882,No Charging
14346,1.469444444444445,0.002341301336882,No Charging
14347,1.469444444444445,0.002341301336882,No Charging
14348,1.469444444444445,0.002341301336882,No Charging
14349,1.469444444444445,0.002341301336882,No Charging
14350,1.469444444444445,0.002341301336882,No Charging
14351,1.469444444444445,0.002341301336882,No Charging
14352,1.469444444444445,0.002341301336882,No Charging
14353,1.469444444444445,0.002341301336882,No Charging
14354,1.469444444444445,0.002341301336882,No Charging
14355,1.469444444444445,0.002341301336882,No Charging
14356,1.469444444444445,0.002341301336882,No Charging
14357,1.469444444444445,0.002341301336882,No Charging
14358,1.469444444444445,0.002341301336882,No Charging
14359,1.469444444444445,0.002341301336882,No Charging
14360,1.469444444444445,0.002341301336882,No Charging
14361,1.469444444444445,0.002341301336882,No Charging
14362,1.469444444444445,0.002341301336882,No Charging
14363,1.469444444444445,0.002341301336882,No Charging
14364,1.469444444444445,0.002341301336882,No Charging
14365,1.469444444444445,0.002341301336882,No Charging
14366,1.469444444444445,0.002341301336882,No Charging
14367,1.469444444444445,0.002341301336882,No Charging
14368,1.469444444444445,0.002341301336882,No Charging
14369,1.469444444444445,0.002341301336882,No Charging
14370,1.469444444444445,0.002341301336882,No Charging
14371,1.469444444444445,0.002341301336882,No Charging
14372,1.469444444444445,0.002341301336882,No Charging
14373,1.469444444444445,0.002341301336882,No Charging
14374,1.469444444444445,0.002341301336882,No Charging
14375,1.469444444444445,0.002341301336882,No Charging
14376,1.469444444444445,0.002341301336882,No Charging
14377,1.469444444444445,0.002341301336882,No Charging
14378,1.469444444444445,0.002341301336882,No Charging
14379,1.469444444444445,0.002341301336882,No Charging
14380,1.469444444444445,0.002341301336882,No Charging
14381,1.469444444444445,0.002341301336882,No Charging
14382,1.469444444444445,0.002341301336882,No Charging
14383,1.469444444444445,0.002341301336882,No Charging
14384,1.469444444444445,0.002341301336882,No Charging
14385,1.469444444444445,0.002341301336882,No Charging
14386,1.469444444444445,0.002341301336882,No Charging
14387,1.469444444444445,0.002341301336882,No Charging
14388,1.469444444444445,0.002341301336882,No Charging
14389,1.469444444444445,0.002341301336882,No Charging
14390,1.469444444444445,0.002341301336882,No Charging
14391,1.469444444444445,0.002341301336882,No Charging
14392,1.469444444444445,0.002341301336882,No Charging
14393,1.469444444444445,0.002341301336882,No Charging
14394,1.469444444444445,0.002341301336882,No Charging
14395,1.469444444444445,0.002341301336882,No Charging
14396,1.469444444444445,0.002341301336882,No Charging
14397,1.469444444444445,0.002341301336882,No Charging
14398,1.469444444444445,0.002341301336882,No Charging
14399,1.469444444444445,0.002341301336882,No Charging
14400,1.469444444444445,0.002341301336882,No Charging
14401,1.469444444444445,0.002341301336882,No Charging
14402,1.469444444444445,0.002341301336882,No Charging
14403,1.469444444444445,0.002341301336882,No Charging
14404,1.469444444444445,0.002341301336882,No Charging
14405,1.469444444444445,0.002341301336882,No Charging
14406,1.469444444444445,0.002341301336882,No Charging
14407,1.469444444444445,0.002341301336882,No Charging
14408,1.469444444444445,0.002341301336882,No Charging
14409,1.469444444444445,0.002341301336882,No Charging
14410,1.469444444444445,0.002341301336882,No Charging
14411,1.469444444444445,0.002341301336882,No Charging
14412,1.469444444444445,0.002341301336882,No Charging
14413,1.469444444444445,0.002341301336882,No Charging
14414,3.1928075392577946,-0.0035075709693288618,No Charging
14415,5.513888888888893,-0.01138502202255,No Charging
14416,5.513888888888893,-0.01138502202255,No Charging
14417,5.513888888888893,-0.01138502202255,No Charging
14418,5.513888888888893,-0.01138502202255,No Charging
14419,5.513888888888893,-0.01138502202255,No Charging
14420,5.513888888888893,-0.01138502202255,No Charging
14421,5.513888888888893,-0.01138502202255,No Charging
14422,5.513888888888893,-0.01138502202255,No Charging
14423,5.513888888888893,-0.01138502202255,No Charging
14424,5.513888888888893,-0.01138502202255,No Charging
14425,5.513888888888893,-0.01138502202255,No Charging
14426,5.513888888888893,-0.01138502202255,No Charging
14427,5.513888888888893,-0.01138502202255,No Charging
14428,5.513888888888893,-0.01138502202255,No Charging
14429,5.513888888888893,-0.01138502202255,No Charging
14430,5.513888888888893,-0.01138502202255,No Charging
14431,5.513888888888893,-0.01138502202255,No Charging
14432,5.513888888888893,-0.01138502202255,No Charging
14433,2.4937471063327896,-0.0028563013781086766,No Charging
14434,1.688888888888887,-0.000583424344782,No Charging
14435,1.688888888888887,-0.000583424344782,No Charging
