cycSecs,cycMps,cycGrade,cycRoadType
15158,3.454166666666665,-0.004449577332193,No Charging
15159,3.454166666666665,-0.004449577332193,No Charging
15160,3.454166666666665,-0.004449577332193,No Charging
15161,3.454166666666665,-0.004449577332193,No Charging
15162,3.454166666666665,-0.004449577332193,No Charging
15163,3.454166666666665,-0.004449577332193,No Charging
15164,3.454166666666665,-0.004449577332193,No Charging
15165,3.454166666666665,-0.004449577332193,No Charging
15166,3.454166666666665,-0.004449577332193,No Charging
15167,3.454166666666665,-0.004449577332193,No Charging
15168,3.454166666666665,-0.004449577332193,No Charging
15169,3.454166666666665,-0.004449577332193,No Charging
15170,3.454166666666665,-0.004449577332193,No Charging
15171,3.454166666666665,-0.004449577332193,No Charging
15172,3.454166666666665,-0.004449577332193,No Charging
15173,3.454166666666665,-0.004449577332193,No Charging
15174,3.454166666666665,-0.004449577332193,No Charging
15175,3.454166666666665,-0.004449577332193,No Charging
15176,3.454166666666665,-0.004449577332193,No Charging
15177,3.454166666666665,-0.004449577332193,No Charging
15178,3.454166666666665,-0.004449577332193,No Charging
15179,3.454166666666665,-0.004449577332193,No Charging
15180,3.454166666666665,-0.004449577332193,No Charging
15181,3.454166666666665,-0.004449577332193,No Charging
15182,3.454166666666665,-0.004449577332193,No Charging
15183,3.454166666666665,-0.004449577332193,No Charging
15184,3.454166666666665,-0.004449577332193,No Charging
15185,3.454166666666665,-0.004449577332193,No Charging
15186,3.454166666666665,-0.004449577332193,No Charging
15187,3.454166666666665,-0.004449577332193,No Charging
15188,2.069621525320911,0.003252351618806413,No Charging
15189,1.743055555555556,0.005068968370285,No Charging
15190,1.743055555555556,0.005068968370285,No Charging
15191,1.743055555555556,0.005068968370285,No Charging
15192,1.743055555555556,0.005068968370285,No Charging
15193,1.743055555555556,0.005068968370285,No Charging
15194,1.743055555555556,0.005068968370285,No Charging
15195,1.743055555555556,0.005068968370285,No Charging
15196,1.743055555555556,0.005068968370285,No Charging
15197,1.743055555555556,0.005068968370285,No Charging
15198,1.743055555555556,0.005068968370285,No Charging
15199,1.743055555555556,0.005068968370285,No Charging
15200,1.743055555555556,0.005068968370285,No Charging
15201,1.743055555555556,0.005068968370285,No Charging
15202,1.743055555555556,0.005068968370285,No Charging
15203,1.743055555555556,0.005068968370285,No Charging
15204,1.743055555555556,0.005068968370285,No Charging
15205,1.743055555555556,0.005068968370285,No Charging
15206,1.743055555555556,0.005068968370285,No Charging
15207,1.743055555555556,0.005068968370285,No Charging
15208,1.743055555555556,0.005068968370285,No Charging
15209,1.743055555555556,0.005068968370285,No Charging
15210,1.743055555555556,0.005068968370285,No Charging
15211,1.743055555555556,0.005068968370285,No Charging
15212,1.743055555555556,0.005068968370285,No Charging
15213,1.743055555555556,0.005068968370285,No Charging
15214,1.743055555555556,0.005068968370285,No Charging
15215,1.743055555555556,0.005068968370285,No Charging
15216,1.743055555555556,0.005068968370285,No Charging
15217,1.743055555555556,0.005068968370285,No Charging
15218,1.743055555555556,0.005068968370285,No Charging
15219,1.743055555555556,0.005068968370285,No Charging
15220,1.743055555555556,0.005068968370285,No Charging
15221,1.743055555555556,0.005068968370285,No Charging
15222,1.743055555555556,0.005068968370285,No Charging
15223,1.743055555555556,0.005068968370285,No Charging
15224,1.743055555555556,0.005068968370285,No Charging
15225,1.743055555555556,0.005068968370285,No Charging
15226,1.743055555555556,0.005068968370285,No Charging
15227,1.743055555555556,0.005068968370285,No Charging
15228,1.743055555555556,0.005068968370285,No Charging
15229,1.743055555555556,0.005068968370285,No Charging
15230,1.743055555555556,0.005068968370285,No Charging
15231,1.743055555555556,0.005068968370285,No Charging
15232,1.743055555555556,0.005068968370285,No Charging
15233,1.743055555555556,0.005068968370285,No Charging
15234,1.743055555555556,0.005068968370285,No Charging
15235,1.743055555555556,0.005068968370285,No Charging
15236,1.743055555555556,0.005068968370285,No Charging
15237,1.743055555555556,0.005068968370285,No Charging
15238,1.743055555555556,0.005068968370285,No Charging
15239,1.743055555555556,0.005068968370285,No Charging
15240,1.743055555555556,0.005068968370285,No Charging
15241,1.743055555555556,0.005068968370285,No Charging
15242,1.743055555555556,0.005068968370285,No Charging
15243,1.743055555555556,0.005068968370285,No Charging
15244,1.743055555555556,0.005068968370285,No Charging
15245,1.743055555555556,0.005068968370285,No Charging
15246,1.743055555555556,0.005068968370285,No Charging
15247,1.743055555555556,0.005068968370285,No Charging
15248,1.743055555555556,0.005068968370285,No Charging
15249,1.743055555555556,0.005068968370285,No Charging
15250,1.743055555555556,0.005068968370285,No Charging
15251,1.743055555555556,0.005068968370285,No Charging
15252,1.743055555555556,0.005068968370285,No Charging
15253,1.743055555555556,0.005068968370285,No Charging
15254,1.743055555555556,0.005068968370285,No Charging
15255,1.743055555555556,0.005068968370285,No Charging
15256,1.743055555555556,0.005068968370285,No Charging
15257,1.743055555555556,0.005068968370285,No Charging
15258,1.743055555555556,0.005068968370285,No Charging
15259,1.743055555555556,0.005068968370285,No Charging
15260,1.743055555555556,0.005068968370285,No Charging
15261,1.743055555555556,0.005068968370285,No Charging
15262,1.743055555555556,0.005068968370285,No Charging
15263,1.743055555555556,0.005068968370285,No Charging
15264,1.743055555555556,0.005068968370285,No Charging
15265,1.743055555555556,0.005068968370285,No Charging
15266,1.743055555555556,0.005068968370285,No Charging
15267,1.743055555555556,0.005068968370285,No Charging
15268,1.743055555555556,0.005068968370285,No Charging
15269,1.743055555555556,0.005068968370285,No Charging
15270,1.743055555555556,0.005068968370285,No Charging
15271,1.743055555555556,0.005068968370285,No Charging
15272,1.743055555555556,0.005068968370285,No Charging
15273,1.743055555555556,0.005068968370285,No Charging
15274,1.743055555555556,0.005068968370285,No Charging
15275,1.743055555555556,0.005068968370285,No Charging
15276,1.743055555555556,0.005068968370285,No Charging
15277,1.743055555555556,0.005068968370285,No Charging
15278,1.743055555555556,0.005068968370285,No Charging
15279,1.743055555555556,0.005068968370285,No Charging
15280,1.743055555555556,0.005068968370285,No Charging
15281,1.743055555555556,0.005068968370285,No Charging
15282,1.743055555555556,0.005068968370285,No Charging
15283,1.743055555555556,0.005068968370285,No Charging
15284,1.743055555555556,0.005068968370285,No Charging
15285,1.743055555555556,0.005068968370285,No Charging
15286,1.743055555555556,0.005068968370285,No Charging
15287,1.743055555555556,0.005068968370285,No Charging
15288,1.743055555555556,0.005068968370285,No Charging
15289,1.6766908374844842,-0.0013213622585868745,No Charging
15290,1.208333333333334,-0.046420013937237,No Charging
15291,1.208333333333334,-0.046420013937237,No Charging
15292,1.208333333333334,-0.046420013937237,No Charging
15293,1.208333333333334,-0.046420013937237,No Charging
15294,1.208333333333334,-0.046420013937237,No Charging
15295,1.208333333333334,-0.046420013937237,No Charging
15296,1.208333333333334,-0.046420013937237,No Charging
15297,1.208333333333334,-0.046420013937237,No Charging
15298,1.208333333333334,-0.046420013937237,No Charging
15299,1.208333333333334,-0.046420013937237,No Charging
15300,1.208333333333334,-0.046420013937237,No Charging
15301,1.208333333333334,-0.046420013937237,No Charging
15302,1.208333333333334,-0.046420013937237,No Charging
15303,1.208333333333334,-0.046420013937237,No Charging
15304,1.208333333333334,-0.046420013937237,No Charging
15305,1.208333333333334,-0.046420013937237,No Charging
15306,1.208333333333334,-0.046420013937237,No Charging
15307,1.208333333333334,-0.046420013937237,No Charging
15308,1.208333333333334,-0.046420013937237,No Charging
15309,1.208333333333334,-0.046420013937237,No Charging
15310,1.208333333333334,-0.046420013937237,No Charging
15311,1.208333333333334,-0.046420013937237,No Charging
15312,1.9093642352673355,0.002179881002295459,No Charging
15313,2.186111111111113,0.021365724384871,No Charging
15314,2.186111111111113,0.021365724384871,No Charging
15315,2.186111111111113,0.021365724384871,No Charging
15316,2.186111111111113,0.021365724384871,No Charging
15317,2.186111111111113,0.021365724384871,No Charging
15318,2.186111111111113,0.021365724384871,No Charging
15319,2.186111111111113,0.021365724384871,No Charging
15320,2.186111111111113,0.021365724384871,No Charging
15321,2.186111111111113,0.021365724384871,No Charging
15322,2.186111111111113,0.021365724384871,No Charging
15323,2.186111111111113,0.021365724384871,No Charging
15324,2.186111111111113,0.021365724384871,No Charging
15325,2.186111111111113,0.021365724384871,No Charging
15326,2.186111111111113,0.021365724384871,No Charging
15327,2.186111111111113,0.021365724384871,No Charging
15328,2.186111111111113,0.021365724384871,No Charging
15329,2.186111111111113,0.021365724384871,No Charging
15330,2.186111111111113,0.021365724384871,No Charging
15331,2.186111111111113,0.021365724384871,No Charging
15332,2.186111111111113,0.021365724384871,No Charging
15333,2.186111111111113,0.021365724384871,No Charging
15334,2.186111111111113,0.021365724384871,No Charging
15335,2.186111111111113,0.021365724384871,No Charging
15336,2.186111111111113,0.021365724384871,No Charging
15337,2.186111111111113,0.021365724384871,No Charging
15338,2.186111111111113,0.021365724384871,No Charging
15339,2.186111111111113,0.021365724384871,No Charging
15340,2.186111111111113,0.021365724384871,No Charging
15341,2.186111111111113,0.021365724384871,No Charging
15342,2.186111111111113,0.021365724384871,No Charging
15343,2.186111111111113,0.021365724384871,No Charging
15344,2.186111111111113,0.021365724384871,No Charging
15345,2.186111111111113,0.021365724384871,No Charging
15346,2.186111111111113,0.021365724384871,No Charging
15347,2.186111111111113,0.021365724384871,No Charging
15348,2.186111111111113,0.021365724384871,No Charging
15349,2.186111111111113,0.021365724384871,No Charging
15350,2.186111111111113,0.021365724384871,No Charging
15351,2.186111111111113,0.021365724384871,No Charging
15352,2.186111111111113,0.021365724384871,No Charging
15353,2.186111111111113,0.021365724384871,No Charging
15354,2.186111111111113,0.021365724384871,No Charging
15355,2.186111111111113,0.021365724384871,No Charging
15356,2.186111111111113,0.021365724384871,No Charging
15357,2.186111111111113,0.021365724384871,No Charging
15358,2.186111111111113,0.021365724384871,No Charging
15359,2.186111111111113,0.021365724384871,No Charging
15360,2.186111111111113,0.021365724384871,No Charging
15361,2.186111111111113,0.021365724384871,No Charging
15362,2.186111111111113,0.021365724384871,No Charging
15363,2.186111111111113,0.021365724384871,No Charging
15364,2.186111111111113,0.021365724384871,No Charging
15365,2.186111111111113,0.021365724384871,No Charging
15366,2.186111111111113,0.021365724384871,No Charging
15367,2.186111111111113,0.021365724384871,No Charging
15368,2.186111111111113,0.021365724384871,No Charging
15369,2.186111111111113,0.021365724384871,No Charging
15370,2.186111111111113,0.021365724384871,No Charging
15371,2.186111111111113,0.021365724384871,No Charging
15372,2.186111111111113,0.021365724384871,No Charging
15373,2.186111111111113,0.021365724384871,No Charging
15374,2.186111111111113,0.021365724384871,No Charging
15375,2.186111111111113,0.021365724384871,No Charging
15376,2.186111111111113,0.021365724384871,No Charging
15377,2.186111111111113,0.021365724384871,No Charging
15378,2.186111111111113,0.021365724384871,No Charging
15379,2.186111111111113,0.021365724384871,No Charging
15380,2.186111111111113,0.021365724384871,No Charging
15381,2.186111111111113,0.021365724384871,No Charging
15382,2.186111111111113,0.021365724384871,No Charging
15383,2.186111111111113,0.021365724384871,No Charging
15384,2.186111111111113,0.021365724384871,No Charging
15385,2.186111111111113,0.021365724384871,No Charging
15386,2.186111111111113,0.021365724384871,No Charging
15387,2.186111111111113,0.01341928073111982,No Charging
15388,2.186111111111113,-0.088664917262748,No Charging
15389,2.186111111111113,-0.088664917262748,No Charging
15390,2.186111111111113,-0.088664917262748,No Charging
15391,2.186111111111113,-0.088664917262748,No Charging
15392,2.186111111111113,-0.088664917262748,No Charging
15393,2.3758245696987945,-0.03536499724757742,No Charging
15394,2.491666666666665,-0.002819206618161,No Charging
15395,2.491666666666665,-0.002819206618161,No Charging
15396,2.491666666666665,-0.002819206618161,No Charging
15397,2.491666666666665,-0.002819206618161,No Charging
15398,2.491666666666665,-0.002819206618161,No Charging
15399,2.491666666666665,-0.002819206618161,No Charging
15400,2.491666666666665,-0.002819206618161,No Charging
15401,2.491666666666665,-0.002819206618161,No Charging
15402,2.491666666666665,-0.002819206618161,No Charging
15403,2.491666666666665,-0.002819206618161,No Charging
15404,2.491666666666665,-0.002819206618161,No Charging
15405,2.491666666666665,-0.002819206618161,No Charging
15406,2.491666666666665,-0.002819206618161,No Charging
15407,2.491666666666665,-0.002819206618161,No Charging
15408,2.491666666666665,-0.002819206618161,No Charging
15409,2.491666666666665,-0.002819206618161,No Charging
15410,2.491666666666665,-0.002819206618161,No Charging
15411,2.491666666666665,-0.002819206618161,No Charging
15412,2.491666666666665,-0.002819206618161,No Charging
15413,2.491666666666665,-0.002819206618161,No Charging
15414,2.491666666666665,-0.002819206618161,No Charging
15415,2.491666666666665,-0.002819206618161,No Charging
15416,2.491666666666665,-0.002819206618161,No Charging
15417,2.491666666666665,-0.002819206618161,No Charging
15418,2.491666666666665,-0.002819206618161,No Charging
15419,2.491666666666665,-0.002819206618161,No Charging
15420,2.491666666666665,-0.002819206618161,No Charging
15421,2.491666666666665,-0.002819206618161,No Charging
15422,2.491666666666665,-0.002819206618161,No Charging
15423,2.491666666666665,-0.002819206618161,No Charging
15424,2.491666666666665,-0.002819206618161,No Charging
15425,2.491666666666665,-0.002819206618161,No Charging
15426,2.491666666666665,-0.002819206618161,No Charging
15427,2.491666666666665,-0.002819206618161,No Charging
15428,2.491666666666665,-0.002819206618161,No Charging
15429,2.491666666666665,-0.002819206618161,No Charging
15430,2.491666666666665,-0.002819206618161,No Charging
15431,2.491666666666665,-0.002819206618161,No Charging
15432,2.491666666666665,-0.002819206618161,No Charging
15433,2.491666666666665,-0.002819206618161,No Charging
15434,2.491666666666665,-0.002819206618161,No Charging
15435,2.491666666666665,-0.002819206618161,No Charging
15436,2.491666666666665,-0.002819206618161,No Charging
15437,2.491666666666665,-0.002819206618161,No Charging
15438,2.491666666666665,-0.002819206618161,No Charging
15439,2.491666666666665,-0.002819206618161,No Charging
15440,2.491666666666665,-0.002819206618161,No Charging
15441,2.491666666666665,-0.002819206618161,No Charging
15442,2.491666666666665,-0.002819206618161,No Charging
15443,2.491666666666665,-0.002819206618161,No Charging
15444,2.491666666666665,-0.002819206618161,No Charging
15445,2.491666666666665,-0.002819206618161,No Charging
15446,2.491666666666665,-0.002819206618161,No Charging
15447,2.491666666666665,-0.002819206618161,No Charging
15448,2.491666666666665,-0.002819206618161,No Charging
15449,2.491666666666665,-0.002819206618161,No Charging
15450,2.491666666666665,-0.002819206618161,No Charging
15451,2.491666666666665,-0.002819206618161,No Charging
15452,2.491666666666665,-0.002819206618161,No Charging
15453,2.491666666666665,-0.002819206618161,No Charging
15454,2.491666666666665,-0.002819206618161,No Charging
15455,2.491666666666665,-0.002819206618161,No Charging
15456,2.491666666666665,-0.002819206618161,No Charging
15457,2.491666666666665,-0.002819206618161,No Charging
15458,2.491666666666665,-0.002819206618161,No Charging
15459,2.491666666666665,-0.002819206618161,No Charging
15460,2.491666666666665,-0.002819206618161,No Charging
15461,2.491666666666665,-0.002819206618161,No Charging
15462,2.491666666666665,-0.002819206618161,No Charging
15463,2.491666666666665,-0.002819206618161,No Charging
15464,2.491666666666665,-0.002819206618161,No Charging
15465,2.491666666666665,-0.002819206618161,No Charging
15466,2.491666666666665,-0.002819206618161,No Charging
15467,2.491666666666665,-0.002819206618161,No Charging
15468,2.491666666666665,-0.002819206618161,No Charging
15469,2.491666666666665,-0.002819206618161,No Charging
15470,2.491666666666665,-0.002819206618161,No Charging
15471,2.491666666666665,-0.002819206618161,No Charging
15472,2.491666666666665,-0.002819206618161,No Charging
15473,2.491666666666665,-0.002819206618161,No Charging
15474,2.491666666666665,-0.002819206618161,No Charging
15475,2.491666666666665,-0.002819206618161,No Charging
15476,2.491666666666665,-0.002819206618161,No Charging
15477,2.491666666666665,-0.002819206618161,No Charging
15478,2.491666666666665,-0.002819206618161,No Charging
15479,2.491666666666665,-0.002819206618161,No Charging
15480,2.491666666666665,-0.002819206618161,No Charging
15481,2.491666666666665,-0.002819206618161,No Charging
15482,2.491666666666665,-0.002819206618161,No Charging
15483,2.491666666666665,-0.002819206618161,No Charging
15484,2.491666666666665,-0.002819206618161,No Charging
15485,2.491666666666665,-0.002819206618161,No Charging
15486,2.491666666666665,-0.002819206618161,No Charging
15487,2.491666666666665,-0.002819206618161,No Charging
15488,2.491666666666665,-0.002819206618161,No Charging
15489,2.491666666666665,-0.002819206618161,No Charging
15490,2.491666666666665,-0.002819206618161,No Charging
15491,2.491666666666665,-0.002819206618161,No Charging
15492,2.491666666666665,-0.002819206618161,No Charging
15493,2.491666666666665,-0.002819206618161,No Charging
15494,2.491666666666665,-0.002819206618161,No Charging
15495,2.491666666666665,-0.002819206618161,No Charging
15496,2.491666666666665,-0.002819206618161,No Charging
15497,2.491666666666665,-0.002819206618161,No Charging
15498,8.394991695019208,-0.0006481185013310128,No Charging
15499,12.5,0.000861595889733,No Charging
15500,12.5,0.000861595889733,No Charging
15501,12.5,0.000861595889733,No Charging
15502,12.5,0.000861595889733,No Charging
15503,12.5,0.000861595889733,No Charging
15504,12.5,0.000861595889733,No Charging
15505,12.5,0.000861595889733,No Charging
15506,12.5,0.000861595889733,No Charging
15507,12.5,0.000861595889733,No Charging
15508,12.5,0.000861595889733,No Charging
15509,12.5,0.000861595889733,No Charging
15510,12.5,0.000861595889733,No Charging
15511,12.5,0.000861595889733,No Charging
15512,12.5,0.000861595889733,No Charging
15513,12.5,0.000861595889733,No Charging
15514,12.5,0.000861595889733,No Charging
15515,12.5,0.000861595889733,No Charging
15516,10.957455221550104,0.0005467114449174866,No Charging
15517,1.283730158730159,-0.001428016023782,No Charging
15518,1.283730158730159,-0.001428016023782,No Charging
15519,1.283730158730159,-0.001428016023782,No Charging
15520,1.283730158730159,-0.001428016023782,No Charging
15521,1.283730158730159,-0.001428016023782,No Charging
15522,1.283730158730159,-0.001428016023782,No Charging
15523,1.283730158730159,-0.001428016023782,No Charging
15524,1.283730158730159,-0.001428016023782,No Charging
15525,1.283730158730159,-0.001428016023782,No Charging
15526,1.283730158730159,-0.001428016023782,No Charging
15527,1.283730158730159,-0.001428016023782,No Charging
15528,1.283730158730159,-0.001428016023782,No Charging
15529,1.283730158730159,-0.001428016023782,No Charging
15530,1.283730158730159,-0.001428016023782,No Charging
15531,1.283730158730159,-0.001428016023782,No Charging
15532,1.283730158730159,-0.001428016023782,No Charging
15533,1.283730158730159,-0.001428016023782,No Charging
15534,1.283730158730159,-0.001428016023782,No Charging
15535,1.283730158730159,-0.001428016023782,No Charging
15536,1.283730158730159,-0.001428016023782,No Charging
15537,1.283730158730159,-0.001428016023782,No Charging
15538,1.283730158730159,-0.001428016023782,No Charging
15539,1.283730158730159,-0.001428016023782,No Charging
15540,1.283730158730159,-0.001428016023782,No Charging
15541,1.283730158730159,-0.001428016023782,No Charging
15542,1.283730158730159,-0.001428016023782,No Charging
15543,1.283730158730159,-0.001428016023782,No Charging
15544,1.283730158730159,-0.001428016023782,No Charging
15545,1.283730158730159,-0.001428016023782,No Charging
15546,1.283730158730159,-0.001428016023782,No Charging
15547,1.283730158730159,-0.001428016023782,No Charging
15548,1.283730158730159,-0.001428016023782,No Charging
15549,1.283730158730159,-0.001428016023782,No Charging
15550,1.283730158730159,-0.001428016023782,No Charging
15551,1.283730158730159,-0.001428016023782,No Charging
15552,1.283730158730159,-0.001428016023782,No Charging
15553,1.283730158730159,-0.001428016023782,No Charging
15554,1.283730158730159,-0.001428016023782,No Charging
15555,1.283730158730159,-0.001428016023782,No Charging
15556,1.283730158730159,-0.001428016023782,No Charging
15557,1.283730158730159,-0.001428016023782,No Charging
15558,1.283730158730159,-0.001428016023782,No Charging
15559,1.283730158730159,-0.001428016023782,No Charging
15560,1.283730158730159,-0.001428016023782,No Charging
15561,1.283730158730159,-0.001428016023782,No Charging
15562,1.283730158730159,-0.001428016023782,No Charging
15563,1.283730158730159,-0.001428016023782,No Charging
15564,1.283730158730159,-0.001428016023782,No Charging
15565,1.283730158730159,-0.001428016023782,No Charging
15566,1.283730158730159,-0.001428016023782,No Charging
15567,1.283730158730159,-0.001428016023782,No Charging
15568,1.283730158730159,-0.001428016023782,No Charging
15569,1.283730158730159,-0.001428016023782,No Charging
15570,1.283730158730159,-0.001428016023782,No Charging
15571,1.283730158730159,-0.001428016023782,No Charging
15572,1.283730158730159,-0.001428016023782,No Charging
15573,1.283730158730159,-0.001428016023782,No Charging
15574,1.283730158730159,-0.001428016023782,No Charging
15575,1.283730158730159,-0.001428016023782,No Charging
15576,1.283730158730159,-0.001428016023782,No Charging
15577,1.283730158730159,-0.001428016023782,No Charging
15578,1.283730158730159,-0.001428016023782,No Charging
15579,1.283730158730159,-0.001428016023782,No Charging
15580,1.283730158730159,-0.001428016023782,No Charging
15581,1.283730158730159,-0.001428016023782,No Charging
15582,1.283730158730159,-0.001428016023782,No Charging
15583,1.283730158730159,-0.001428016023782,No Charging
15584,1.283730158730159,-0.001428016023782,No Charging
15585,1.283730158730159,-0.001428016023782,No Charging
15586,1.283730158730159,-0.001428016023782,No Charging
15587,1.283730158730159,-0.001428016023782,No Charging
15588,1.283730158730159,-0.001428016023782,No Charging
15589,1.283730158730159,-0.001428016023782,No Charging
15590,1.283730158730159,-0.001428016023782,No Charging
15591,1.283730158730159,-0.001428016023782,No Charging
15592,1.283730158730159,-0.001428016023782,No Charging
15593,1.283730158730159,-0.001428016023782,No Charging
15594,1.283730158730159,-0.001428016023782,No Charging
15595,1.283730158730159,-0.001428016023782,No Charging
15596,1.283730158730159,-0.001428016023782,No Charging
15597,1.283730158730159,-0.001428016023782,No Charging
15598,1.283730158730159,-0.001428016023782,No Charging
15599,1.283730158730159,-0.001428016023782,No Charging
15600,1.283730158730159,-0.001428016023782,No Charging
15601,1.283730158730159,-0.001428016023782,No Charging
15602,1.283730158730159,-0.001428016023782,No Charging
15603,1.283730158730159,-0.001428016023782,No Charging
15604,1.283730158730159,-0.001428016023782,No Charging
15605,1.283730158730159,-0.001428016023782,No Charging
15606,1.283730158730159,-0.001428016023782,No Charging
15607,1.283730158730159,-0.001428016023782,No Charging
15608,1.283730158730159,-0.001428016023782,No Charging
15609,1.283730158730159,-0.001428016023782,No Charging
15610,1.283730158730159,-0.001428016023782,No Charging
15611,1.283730158730159,-0.001428016023782,No Charging
15612,1.283730158730159,-0.001428016023782,No Charging
15613,1.283730158730159,-0.001428016023782,No Charging
15614,1.283730158730159,-0.001428016023782,No Charging
15615,1.283730158730159,-0.001428016023782,No Charging
15616,1.283730158730159,-0.001428016023782,No Charging
15617,1.283730158730159,-0.001428016023782,No Charging
15618,1.283730158730159,-0.001428016023782,No Charging
15619,1.283730158730159,-0.001428016023782,No Charging
15620,1.283730158730159,-0.001428016023782,No Charging
15621,1.283730158730159,-0.001428016023782,No Charging
15622,1.283730158730159,-0.001428016023782,No Charging
15623,1.283730158730159,-0.001428016023782,No Charging
15624,1.283730158730159,-0.001428016023782,No Charging
15625,1.283730158730159,-0.001428016023782,No Charging
15626,1.283730158730159,-0.001428016023782,No Charging
15627,1.283730158730159,-0.001428016023782,No Charging
15628,1.283730158730159,-0.001428016023782,No Charging
15629,1.283730158730159,-0.001428016023782,No Charging
15630,1.283730158730159,-0.001428016023782,No Charging
15631,1.283730158730159,-0.001428016023782,No Charging
15632,1.283730158730159,-0.001428016023782,No Charging
15633,1.283730158730159,-0.001428016023782,No Charging
15634,1.283730158730159,-0.001428016023782,No Charging
15635,1.283730158730159,-0.001428016023782,No Charging
15636,1.283730158730159,-0.001428016023782,No Charging
15637,1.283730158730159,-0.001428016023782,No Charging
15638,1.283730158730159,-0.001428016023782,No Charging
15639,1.283730158730159,-0.001428016023782,No Charging
15640,1.283730158730159,-0.001428016023782,No Charging
15641,1.283730158730159,-0.001428016023782,No Charging
15642,1.283730158730159,-0.001428016023782,No Charging
15643,1.283730158730159,-0.001428016023782,No Charging
15644,1.283730158730159,-0.001428016023782,No Charging
15645,1.283730158730159,-0.001428016023782,No Charging
15646,1.283730158730159,-0.001428016023782,No Charging
15647,1.283730158730159,-0.001428016023782,No Charging
15648,1.283730158730159,-0.001428016023782,No Charging
15649,1.283730158730159,-0.001428016023782,No Charging
15650,1.283730158730159,-0.001428016023782,No Charging
15651,1.283730158730159,-0.001428016023782,No Charging
15652,1.283730158730159,-0.001428016023782,No Charging
15653,1.283730158730159,-0.001428016023782,No Charging
15654,1.283730158730159,-0.001428016023782,No Charging
15655,1.283730158730159,-0.001428016023782,No Charging
15656,1.283730158730159,-0.001428016023782,No Charging
15657,1.283730158730159,-0.001428016023782,No Charging
15658,1.283730158730159,-0.001428016023782,No Charging
15659,1.283730158730159,-0.001428016023782,No Charging
15660,1.283730158730159,-0.001428016023782,No Charging
15661,1.283730158730159,-0.001428016023782,No Charging
15662,1.283730158730159,-0.001428016023782,No Charging
15663,1.283730158730159,-0.001428016023782,No Charging
15664,1.283730158730159,-0.001428016023782,No Charging
15665,1.283730158730159,-0.001428016023782,No Charging
15666,1.283730158730159,-0.001428016023782,No Charging
15667,1.283730158730159,-0.001428016023782,No Charging
15668,1.283730158730159,-0.001428016023782,No Charging
15669,1.283730158730159,-0.001428016023782,No Charging
15670,1.283730158730159,-0.001428016023782,No Charging
15671,1.283730158730159,-0.001428016023782,No Charging
15672,1.283730158730159,-0.001428016023782,No Charging
15673,1.283730158730159,-0.001428016023782,No Charging
15674,1.283730158730159,-0.001428016023782,No Charging
15675,1.283730158730159,-0.001428016023782,No Charging
15676,1.283730158730159,-0.001428016023782,No Charging
15677,1.283730158730159,-0.001428016023782,No Charging
15678,1.283730158730159,-0.001428016023782,No Charging
15679,1.283730158730159,-0.001428016023782,No Charging
15680,1.283730158730159,-0.001428016023782,No Charging
15681,1.283730158730159,-0.001428016023782,No Charging
15682,1.283730158730159,-0.001428016023782,No Charging
15683,1.283730158730159,-0.001428016023782,No Charging
15684,1.283730158730159,-0.001428016023782,No Charging
15685,1.283730158730159,-0.001428016023782,No Charging
15686,1.283730158730159,-0.001428016023782,No Charging
15687,1.283730158730159,-0.001428016023782,No Charging
15688,1.283730158730159,-0.001428016023782,No Charging
15689,1.283730158730159,-0.001428016023782,No Charging
15690,1.283730158730159,-0.001428016023782,No Charging
15691,1.283730158730159,-0.001428016023782,No Charging
15692,1.283730158730159,-0.001428016023782,No Charging
15693,1.283730158730159,-0.001428016023782,No Charging
15694,1.283730158730159,-0.001428016023782,No Charging
15695,1.283730158730159,-0.001428016023782,No Charging
15696,1.283730158730159,-0.001428016023782,No Charging
15697,1.283730158730159,-0.001428016023782,No Charging
15698,1.283730158730159,-0.001428016023782,No Charging
15699,1.283730158730159,-0.001428016023782,No Charging
15700,1.283730158730159,-0.001428016023782,No Charging
15701,1.283730158730159,-0.001428016023782,No Charging
15702,1.283730158730159,-0.001428016023782,No Charging
15703,1.283730158730159,-0.001428016023782,No Charging
15704,1.283730158730159,-0.001428016023782,No Charging
15705,1.283730158730159,-0.001428016023782,No Charging
15706,1.283730158730159,-0.001428016023782,No Charging
15707,1.283730158730159,-0.001428016023782,No Charging
15708,1.283730158730159,-0.001428016023782,No Charging
15709,1.283730158730159,-0.001428016023782,No Charging
15710,1.283730158730159,-0.001428016023782,No Charging
15711,1.283730158730159,-0.001428016023782,No Charging
15712,1.283730158730159,-0.001428016023782,No Charging
15713,1.283730158730159,-0.001428016023782,No Charging
15714,1.283730158730159,-0.001428016023782,No Charging
15715,1.283730158730159,-0.001428016023782,No Charging
15716,1.283730158730159,-0.001428016023782,No Charging
15717,1.283730158730159,-0.001428016023782,No Charging
15718,1.283730158730159,-0.001428016023782,No Charging
15719,1.283730158730159,-0.001428016023782,No Charging
15720,1.283730158730159,-0.001428016023782,No Charging
15721,1.283730158730159,-0.001428016023782,No Charging
15722,1.283730158730159,-0.001428016023782,No Charging
15723,1.283730158730159,-0.001428016023782,No Charging
15724,1.283730158730159,-0.001428016023782,No Charging
15725,1.283730158730159,-0.001428016023782,No Charging
15726,1.283730158730159,-0.001428016023782,No Charging
