cycSecs,cycMps,cycGrade,cycRoadType
10563,1.533333333333334,0.026928044214029,No Charging
10564,1.533333333333334,0.026928044214029,No Charging
10565,1.533333333333334,0.026928044214029,No Charging
10566,1.533333333333334,0.026928044214029,No Charging
10567,1.533333333333334,0.026928044214029,No Charging
10568,1.533333333333334,0.026928044214029,No Charging
10569,1.533333333333334,0.026928044214029,No Charging
10570,1.533333333333334,0.026928044214029,No Charging
10571,1.533333333333334,0.026928044214029,No Charging
10572,1.533333333333334,0.026928044214029,No Charging
10573,1.533333333333334,0.026928044214029,No Charging
10574,1.533333333333334,0.026928044214029,No Charging
10575,1.533333333333334,0.026928044214029,No Charging
10576,1.533333333333334,0.026928044214029,No Charging
10577,1.533333333333334,0.026928044214029,No Charging
10578,1.533333333333334,0.026928044214029,No Charging
10579,1.533333333333334,0.026928044214029,No Charging
10580,1.533333333333334,0.026928044214029,No Charging
10581,1.533333333333334,0.026928044214029,No Charging
10582,1.533333333333334,0.026928044214029,No Charging
10583,1.533333333333334,0.026928044214029,No Charging
10584,1.533333333333334,0.026928044214029,No Charging
10585,1.533333333333334,0.026928044214029,No Charging
10586,1.533333333333334,0.026928044214029,No Charging
10587,1.533333333333334,0.026928044214029,No Charging
10588,1.533333333333334,0.026928044214029,No Charging
10589,1.533333333333334,0.026928044214029,No Charging
10590,1.533333333333334,0.026928044214029,No Charging
10591,1.533333333333334,0.026928044214029,No Charging
10592,1.533333333333334,0.026928044214029,No Charging
10593,1.533333333333334,0.026928044214029,No Charging
10594,1.533333333333334,0.026928044214029,No Charging
10595,1.533333333333334,0.026928044214029,No Charging
10596,1.533333333333334,0.026928044214029,No Charging
10597,1.533333333333334,0.026928044214029,No Charging
10598,1.533333333333334,0.026928044214029,No Charging
10599,1.533333333333334,0.026928044214029,No Charging
10600,1.533333333333334,0.026928044214029,No Charging
10601,1.533333333333334,0.026928044214029,No Charging
10602,1.533333333333334,0.026928044214029,No Charging
10603,1.533333333333334,0.026928044214029,No Charging
10604,1.533333333333334,0.026928044214029,No Charging
10605,1.533333333333334,0.026928044214029,No Charging
10606,1.533333333333334,0.026928044214029,No Charging
10607,1.533333333333334,0.026928044214029,No Charging
10608,1.533333333333334,0.026928044214029,No Charging
10609,1.533333333333334,0.026928044214029,No Charging
10610,1.533333333333334,0.026928044214029,No Charging
10611,1.533333333333334,0.026928044214029,No Charging
10612,1.533333333333334,0.026928044214029,No Charging
10613,1.533333333333334,0.026928044214029,No Charging
10614,1.533333333333334,0.026928044214029,No Charging
10615,1.533333333333334,0.026928044214029,No Charging
10616,1.533333333333334,0.026928044214029,No Charging
10617,1.533333333333334,0.026928044214029,No Charging
10618,1.533333333333334,0.026928044214029,No Charging
10619,1.2966286442728336,0.007025060476663313,No Charging
10620,1.148160018993353,-0.00545871686706,No Charging
10621,1.148160018993353,-0.00545871686706,No Charging
10622,1.148160018993353,-0.00545871686706,No Charging
10623,1.148160018993353,-0.00545871686706,No Charging
10624,1.148160018993353,-0.00545871686706,No Charging
10625,1.148160018993353,-0.00545871686706,No Charging
10626,1.148160018993353,-0.00545871686706,No Charging
10627,1.148160018993353,-0.00545871686706,No Charging
10628,1.148160018993353,-0.00545871686706,No Charging
10629,1.148160018993353,-0.00545871686706,No Charging
10630,1.148160018993353,-0.00545871686706,No Charging
10631,1.148160018993353,-0.00545871686706,No Charging
10632,1.148160018993353,-0.00545871686706,No Charging
10633,1.148160018993353,-0.00545871686706,No Charging
10634,1.148160018993353,-0.00545871686706,No Charging
10635,1.148160018993353,-0.00545871686706,No Charging
10636,1.148160018993353,-0.00545871686706,No Charging
10637,1.148160018993353,-0.00545871686706,No Charging
10638,1.148160018993353,-0.00545871686706,No Charging
10639,1.148160018993353,-0.00545871686706,No Charging
10640,1.148160018993353,-0.00545871686706,No Charging
10641,1.148160018993353,-0.00545871686706,No Charging
10642,1.148160018993353,-0.00545871686706,No Charging
10643,1.148160018993353,-0.00545871686706,No Charging
10644,1.148160018993353,-0.00545871686706,No Charging
10645,1.148160018993353,-0.00545871686706,No Charging
10646,1.148160018993353,-0.00545871686706,No Charging
10647,1.148160018993353,-0.00545871686706,No Charging
10648,1.148160018993353,-0.00545871686706,No Charging
10649,1.148160018993353,-0.00545871686706,No Charging
10650,1.148160018993353,-0.00545871686706,No Charging
10651,1.148160018993353,-0.00545871686706,No Charging
10652,1.148160018993353,-0.00545871686706,No Charging
10653,1.148160018993353,-0.00545871686706,No Charging
10654,1.148160018993353,-0.00545871686706,No Charging
10655,1.148160018993353,-0.00545871686706,No Charging
10656,1.148160018993353,-0.00545871686706,No Charging
10657,1.148160018993353,-0.00545871686706,No Charging
10658,1.148160018993353,-0.00545871686706,No Charging
10659,1.148160018993353,-0.00545871686706,No Charging
10660,1.148160018993353,-0.00545871686706,No Charging
10661,1.148160018993353,-0.00545871686706,No Charging
10662,1.148160018993353,-0.00545871686706,No Charging
10663,1.148160018993353,-0.00545871686706,No Charging
10664,1.148160018993353,-0.00545871686706,No Charging
10665,1.148160018993353,-0.00545871686706,No Charging
10666,1.148160018993353,-0.00545871686706,No Charging
10667,1.148160018993353,-0.00545871686706,No Charging
10668,1.148160018993353,-0.00545871686706,No Charging
10669,1.148160018993353,-0.00545871686706,No Charging
10670,1.148160018993353,-0.00545871686706,No Charging
10671,1.148160018993353,-0.00545871686706,No Charging
10672,1.148160018993353,-0.00545871686706,No Charging
10673,1.148160018993353,-0.00545871686706,No Charging
10674,1.148160018993353,-0.00545871686706,No Charging
10675,1.148160018993353,-0.00545871686706,No Charging
10676,1.148160018993353,-0.00545871686706,No Charging
10677,1.148160018993353,-0.00545871686706,No Charging
10678,1.148160018993353,-0.00545871686706,No Charging
10679,1.148160018993353,-0.00545871686706,No Charging
10680,1.148160018993353,-0.00545871686706,No Charging
10681,1.148160018993353,-0.00545871686706,No Charging
10682,1.148160018993353,-0.00545871686706,No Charging
10683,1.148160018993353,-0.00545871686706,No Charging
10684,1.148160018993353,-0.00545871686706,No Charging
10685,1.148160018993353,-0.00545871686706,No Charging
10686,1.148160018993353,-0.00545871686706,No Charging
10687,1.148160018993353,-0.00545871686706,No Charging
10688,1.148160018993353,-0.00545871686706,No Charging
10689,1.148160018993353,-0.00545871686706,No Charging
10690,1.148160018993353,-0.00545871686706,No Charging
10691,1.148160018993353,-0.00545871686706,No Charging
10692,1.148160018993353,-0.00545871686706,No Charging
10693,1.148160018993353,-0.00545871686706,No Charging
10694,1.148160018993353,-0.00545871686706,No Charging
10695,1.148160018993353,-0.00545871686706,No Charging
10696,1.148160018993353,-0.00545871686706,No Charging
10697,1.148160018993353,-0.00545871686706,No Charging
10698,1.148160018993353,-0.00545871686706,No Charging
10699,1.148160018993353,-0.00545871686706,No Charging
10700,1.148160018993353,-0.00545871686706,No Charging
10701,1.148160018993353,-0.00545871686706,No Charging
10702,1.148160018993353,-0.00545871686706,No Charging
10703,1.148160018993353,-0.00545871686706,No Charging
10704,1.148160018993353,-0.00545871686706,No Charging
10705,1.148160018993353,-0.00545871686706,No Charging
10706,1.148160018993353,-0.00545871686706,No Charging
10707,1.148160018993353,-0.00545871686706,No Charging
10708,1.148160018993353,-0.00545871686706,No Charging
10709,1.148160018993353,-0.00545871686706,No Charging
10710,1.148160018993353,-0.00545871686706,No Charging
10711,1.148160018993353,-0.00545871686706,No Charging
10712,1.148160018993353,-0.00545871686706,No Charging
10713,1.148160018993353,-0.00545871686706,No Charging
10714,1.148160018993353,-0.00545871686706,No Charging
10715,1.148160018993353,-0.00545871686706,No Charging
10716,1.148160018993353,-0.00545871686706,No Charging
10717,1.148160018993353,-0.00545871686706,No Charging
10718,1.148160018993353,-0.00545871686706,No Charging
10719,1.148160018993353,-0.00545871686706,No Charging
10720,1.148160018993353,-0.00545871686706,No Charging
10721,1.148160018993353,-0.00545871686706,No Charging
10722,1.148160018993353,-0.00545871686706,No Charging
10723,1.148160018993353,-0.00545871686706,No Charging
10724,1.148160018993353,-0.00545871686706,No Charging
10725,1.148160018993353,-0.00545871686706,No Charging
10726,1.148160018993353,-0.00545871686706,No Charging
10727,1.148160018993353,-0.00545871686706,No Charging
10728,1.148160018993353,-0.00545871686706,No Charging
10729,1.148160018993353,-0.00545871686706,No Charging
10730,1.148160018993353,-0.00545871686706,No Charging
10731,1.148160018993353,-0.00545871686706,No Charging
10732,1.148160018993353,-0.00545871686706,No Charging
10733,1.148160018993353,-0.00545871686706,No Charging
10734,1.148160018993353,-0.00545871686706,No Charging
10735,1.148160018993353,-0.00545871686706,No Charging
10736,1.148160018993353,-0.00545871686706,No Charging
10737,1.148160018993353,-0.00545871686706,No Charging
10738,1.148160018993353,-0.00545871686706,No Charging
10739,1.148160018993353,-0.00545871686706,No Charging
10740,1.148160018993353,-0.00545871686706,No Charging
10741,1.148160018993353,-0.00545871686706,No Charging
10742,1.148160018993353,-0.00545871686706,No Charging
10743,1.148160018993353,-0.00545871686706,No Charging
10744,1.148160018993353,-0.00545871686706,No Charging
10745,1.148160018993353,-0.00545871686706,No Charging
10746,1.148160018993353,-0.00545871686706,No Charging
10747,1.148160018993353,-0.00545871686706,No Charging
10748,1.148160018993353,-0.00545871686706,No Charging
10749,1.148160018993353,-0.00545871686706,No Charging
10750,1.148160018993353,-0.00545871686706,No Charging
10751,1.148160018993353,-0.00545871686706,No Charging
10752,1.148160018993353,-0.00545871686706,No Charging
10753,1.148160018993353,-0.00545871686706,No Charging
10754,1.148160018993353,-0.00545871686706,No Charging
10755,1.148160018993353,-0.00545871686706,No Charging
10756,1.148160018993353,-0.00545871686706,No Charging
10757,1.148160018993353,-0.00545871686706,No Charging
10758,1.148160018993353,-0.00545871686706,No Charging
10759,1.148160018993353,-0.00545871686706,No Charging
10760,1.148160018993353,-0.00545871686706,No Charging
10761,1.148160018993353,-0.00545871686706,No Charging
10762,1.148160018993353,-0.00545871686706,No Charging
10763,1.148160018993353,-0.00545871686706,No Charging
10764,1.148160018993353,-0.00545871686706,No Charging
10765,1.148160018993353,-0.00545871686706,No Charging
10766,1.148160018993353,-0.00545871686706,No Charging
10767,1.148160018993353,-0.00545871686706,No Charging
10768,1.148160018993353,-0.00545871686706,No Charging
10769,1.148160018993353,-0.00545871686706,No Charging
10770,1.148160018993353,-0.00545871686706,No Charging
10771,1.148160018993353,-0.00545871686706,No Charging
10772,1.148160018993353,-0.00545871686706,No Charging
10773,1.148160018993353,-0.00545871686706,No Charging
10774,1.148160018993353,-0.00545871686706,No Charging
10775,1.148160018993353,-0.00545871686706,No Charging
10776,1.148160018993353,-0.00545871686706,No Charging
10777,1.148160018993353,-0.00545871686706,No Charging
10778,1.148160018993353,-0.00545871686706,No Charging
10779,1.148160018993353,-0.00545871686706,No Charging
10780,1.148160018993353,-0.00545871686706,No Charging
10781,1.148160018993353,-0.00545871686706,No Charging
10782,1.148160018993353,-0.00545871686706,No Charging
10783,1.148160018993353,-0.00545871686706,No Charging
10784,1.148160018993353,-0.00545871686706,No Charging
10785,1.148160018993353,-0.00545871686706,No Charging
10786,1.148160018993353,-0.00545871686706,No Charging
10787,1.148160018993353,-0.00545871686706,No Charging
10788,1.148160018993353,-0.00545871686706,No Charging
10789,1.148160018993353,-0.00545871686706,No Charging
10790,1.148160018993353,-0.00545871686706,No Charging
10791,1.148160018993353,-0.00545871686706,No Charging
10792,1.148160018993353,-0.00545871686706,No Charging
10793,1.148160018993353,-0.00545871686706,No Charging
10794,1.148160018993353,-0.00545871686706,No Charging
10795,1.148160018993353,-0.00545871686706,No Charging
10796,1.148160018993353,-0.00545871686706,No Charging
10797,1.148160018993353,-0.00545871686706,No Charging
10798,1.148160018993353,-0.00545871686706,No Charging
10799,1.148160018993353,-0.00545871686706,No Charging
10800,1.148160018993353,-0.00545871686706,No Charging
10801,1.148160018993353,-0.00545871686706,No Charging
10802,1.148160018993353,-0.00545871686706,No Charging
10803,1.148160018993353,-0.00545871686706,No Charging
10804,1.148160018993353,-0.00545871686706,No Charging
10805,1.148160018993353,-0.00545871686706,No Charging
10806,1.148160018993353,-0.00545871686706,No Charging
10807,1.148160018993353,-0.00545871686706,No Charging
10808,1.148160018993353,-0.00545871686706,No Charging
10809,1.148160018993353,-0.00545871686706,No Charging
10810,1.148160018993353,-0.00545871686706,No Charging
10811,1.148160018993353,-0.00545871686706,No Charging
10812,1.148160018993353,-0.00545871686706,No Charging
10813,1.148160018993353,-0.00545871686706,No Charging
10814,1.148160018993353,-0.00545871686706,No Charging
10815,1.148160018993353,-0.00545871686706,No Charging
10816,1.148160018993353,-0.00545871686706,No Charging
10817,1.148160018993353,-0.00545871686706,No Charging
10818,1.148160018993353,-0.00545871686706,No Charging
10819,1.148160018993353,-0.00545871686706,No Charging
10820,1.148160018993353,-0.00545871686706,No Charging
10821,1.148160018993353,-0.00545871686706,No Charging
10822,1.148160018993353,-0.00545871686706,No Charging
10823,1.148160018993353,-0.00545871686706,No Charging
10824,1.148160018993353,-0.00545871686706,No Charging
10825,1.148160018993353,-0.00545871686706,No Charging
10826,1.148160018993353,-0.00545871686706,No Charging
10827,1.148160018993353,-0.00545871686706,No Charging
10828,1.148160018993353,-0.00545871686706,No Charging
10829,1.148160018993353,-0.00545871686706,No Charging
10830,1.148160018993353,-0.00545871686706,No Charging
10831,1.148160018993353,-0.00545871686706,No Charging
10832,1.148160018993353,-0.00545871686706,No Charging
10833,1.148160018993353,-0.00545871686706,No Charging
10834,1.148160018993353,-0.00545871686706,No Charging
10835,1.148160018993353,-0.00545871686706,No Charging
10836,1.148160018993353,-0.00545871686706,No Charging
10837,1.148160018993353,-0.00545871686706,No Charging
10838,1.148160018993353,-0.00545871686706,No Charging
10839,1.148160018993353,-0.00545871686706,No Charging
10840,1.148160018993353,-0.00545871686706,No Charging
10841,1.148160018993353,-0.00545871686706,No Charging
10842,1.148160018993353,-0.00545871686706,No Charging
10843,1.148160018993353,-0.00545871686706,No Charging
10844,1.148160018993353,-0.00545871686706,No Charging
10845,1.148160018993353,-0.00545871686706,No Charging
10846,1.148160018993353,-0.00545871686706,No Charging
10847,1.148160018993353,-0.00545871686706,No Charging
10848,1.148160018993353,-0.00545871686706,No Charging
10849,1.148160018993353,-0.00545871686706,No Charging
10850,1.148160018993353,-0.00545871686706,No Charging
10851,1.148160018993353,-0.00545871686706,No Charging
10852,1.148160018993353,-0.00545871686706,No Charging
10853,1.148160018993353,-0.00545871686706,No Charging
10854,1.148160018993353,-0.00545871686706,No Charging
10855,1.148160018993353,-0.00545871686706,No Charging
10856,1.148160018993353,-0.00545871686706,No Charging
10857,1.148160018993353,-0.00545871686706,No Charging
10858,1.148160018993353,-0.00545871686706,No Charging
10859,1.148160018993353,-0.00545871686706,No Charging
10860,1.148160018993353,-0.00545871686706,No Charging
10861,1.148160018993353,-0.00545871686706,No Charging
10862,1.148160018993353,-0.00545871686706,No Charging
10863,1.148160018993353,-0.00545871686706,No Charging
10864,1.148160018993353,-0.00545871686706,No Charging
10865,1.148160018993353,-0.00545871686706,No Charging
10866,1.148160018993353,-0.00545871686706,No Charging
10867,1.148160018993353,-0.00545871686706,No Charging
10868,1.148160018993353,-0.00545871686706,No Charging
10869,1.148160018993353,-0.00545871686706,No Charging
10870,1.148160018993353,-0.00545871686706,No Charging
10871,1.148160018993353,-0.00545871686706,No Charging
10872,1.148160018993353,-0.00545871686706,No Charging
10873,1.148160018993353,-0.00545871686706,No Charging
10874,1.148160018993353,-0.00545871686706,No Charging
10875,1.148160018993353,-0.00545871686706,No Charging
10876,1.148160018993353,-0.00545871686706,No Charging
10877,1.148160018993353,-0.00545871686706,No Charging
10878,1.148160018993353,-0.00545871686706,No Charging
10879,1.148160018993353,-0.00545871686706,No Charging
10880,1.148160018993353,-0.00545871686706,No Charging
10881,1.148160018993353,-0.00545871686706,No Charging
10882,1.148160018993353,-0.00545871686706,No Charging
10883,1.148160018993353,-0.00545871686706,No Charging
10884,1.148160018993353,-0.00545871686706,No Charging
10885,1.148160018993353,-0.00545871686706,No Charging
10886,1.148160018993353,-0.00545871686706,No Charging
10887,1.148160018993353,-0.00545871686706,No Charging
10888,1.148160018993353,-0.00545871686706,No Charging
10889,1.148160018993353,-0.00545871686706,No Charging
10890,1.148160018993353,-0.00545871686706,No Charging
10891,1.148160018993353,-0.00545871686706,No Charging
10892,1.148160018993353,-0.00545871686706,No Charging
10893,1.148160018993353,-0.00545871686706,No Charging
10894,1.148160018993353,-0.00545871686706,No Charging
10895,1.148160018993353,-0.00545871686706,No Charging
10896,1.148160018993353,-0.00545871686706,No Charging
10897,1.148160018993353,-0.00545871686706,No Charging
10898,1.148160018993353,-0.00545871686706,No Charging
10899,1.148160018993353,-0.00545871686706,No Charging
10900,1.148160018993353,-0.00545871686706,No Charging
10901,1.148160018993353,-0.00545871686706,No Charging
10902,1.148160018993353,-0.00545871686706,No Charging
10903,1.148160018993353,-0.00545871686706,No Charging
10904,1.148160018993353,-0.00545871686706,No Charging
10905,1.148160018993353,-0.00545871686706,No Charging
10906,1.148160018993353,-0.00545871686706,No Charging
10907,1.148160018993353,-0.00545871686706,No Charging
10908,1.148160018993353,-0.00545871686706,No Charging
10909,1.148160018993353,-0.00545871686706,No Charging
10910,1.148160018993353,-0.00545871686706,No Charging
10911,1.148160018993353,-0.00545871686706,No Charging
10912,1.148160018993353,-0.00545871686706,No Charging
10913,1.148160018993353,-0.00545871686706,No Charging
10914,1.148160018993353,-0.00545871686706,No Charging
10915,1.148160018993353,-0.00545871686706,No Charging
10916,1.148160018993353,-0.00545871686706,No Charging
10917,1.148160018993353,-0.00545871686706,No Charging
10918,1.148160018993353,-0.00545871686706,No Charging
10919,1.148160018993353,-0.00545871686706,No Charging
10920,1.148160018993353,-0.00545871686706,No Charging
10921,1.148160018993353,-0.00545871686706,No Charging
10922,1.148160018993353,-0.00545871686706,No Charging
10923,1.148160018993353,-0.00545871686706,No Charging
10924,1.148160018993353,-0.00545871686706,No Charging
10925,1.148160018993353,-0.00545871686706,No Charging
10926,1.148160018993353,-0.00545871686706,No Charging
10927,1.148160018993353,-0.00545871686706,No Charging
10928,1.148160018993353,-0.00545871686706,No Charging
10929,1.148160018993353,-0.00545871686706,No Charging
10930,1.148160018993353,-0.00545871686706,No Charging
10931,1.148160018993353,-0.00545871686706,No Charging
10932,1.148160018993353,-0.00545871686706,No Charging
10933,1.148160018993353,-0.00545871686706,No Charging
10934,1.148160018993353,-0.00545871686706,No Charging
10935,1.148160018993353,-0.00545871686706,No Charging
10936,1.148160018993353,-0.00545871686706,No Charging
10937,1.148160018993353,-0.00545871686706,No Charging
10938,1.148160018993353,-0.00545871686706,No Charging
10939,1.148160018993353,-0.00545871686706,No Charging
10940,1.148160018993353,-0.00545871686706,No Charging
10941,1.148160018993353,-0.00545871686706,No Charging
10942,1.148160018993353,-0.00545871686706,No Charging
10943,1.148160018993353,-0.00545871686706,No Charging
10944,1.148160018993353,-0.00545871686706,No Charging
10945,1.148160018993353,-0.00545871686706,No Charging
10946,1.148160018993353,-0.00545871686706,No Charging
10947,1.148160018993353,-0.00545871686706,No Charging
10948,1.148160018993353,-0.00545871686706,No Charging
10949,1.148160018993353,-0.00545871686706,No Charging
10950,1.148160018993353,-0.00545871686706,No Charging
10951,1.148160018993353,-0.00545871686706,No Charging
10952,1.148160018993353,-0.00545871686706,No Charging
10953,1.148160018993353,-0.00545871686706,No Charging
10954,1.148160018993353,-0.00545871686706,No Charging
10955,1.148160018993353,-0.00545871686706,No Charging
10956,1.148160018993353,-0.00545871686706,No Charging
10957,1.148160018993353,-0.00545871686706,No Charging
10958,1.148160018993353,-0.00545871686706,No Charging
10959,1.148160018993353,-0.00545871686706,No Charging
10960,1.148160018993353,-0.00545871686706,No Charging
10961,1.148160018993353,-0.00545871686706,No Charging
10962,1.148160018993353,-0.00545871686706,No Charging
10963,1.148160018993353,-0.00545871686706,No Charging
10964,1.148160018993353,-0.00545871686706,No Charging
10965,1.148160018993353,-0.00545871686706,No Charging
10966,1.148160018993353,-0.00545871686706,No Charging
10967,1.148160018993353,-0.00545871686706,No Charging
10968,1.148160018993353,-0.00545871686706,No Charging
10969,1.148160018993353,-0.00545871686706,No Charging
10970,1.148160018993353,-0.00545871686706,No Charging
10971,1.148160018993353,-0.00545871686706,No Charging
10972,1.148160018993353,-0.00545871686706,No Charging
10973,1.148160018993353,-0.00545871686706,No Charging
10974,1.148160018993353,-0.00545871686706,No Charging
10975,1.148160018993353,-0.00545871686706,No Charging
10976,1.148160018993353,-0.00545871686706,No Charging
10977,1.148160018993353,-0.00545871686706,No Charging
10978,1.148160018993353,-0.00545871686706,No Charging
10979,1.148160018993353,-0.00545871686706,No Charging
10980,1.148160018993353,-0.00545871686706,No Charging
10981,1.148160018993353,-0.00545871686706,No Charging
10982,1.148160018993353,-0.00545871686706,No Charging
10983,1.148160018993353,-0.00545871686706,No Charging
10984,1.148160018993353,-0.00545871686706,No Charging
10985,1.148160018993353,-0.00545871686706,No Charging
10986,1.148160018993353,-0.00545871686706,No Charging
10987,1.148160018993353,-0.00545871686706,No Charging
10988,1.148160018993353,-0.00545871686706,No Charging
10989,1.148160018993353,-0.00545871686706,No Charging
10990,1.148160018993353,-0.00545871686706,No Charging
10991,1.148160018993353,-0.00545871686706,No Charging
10992,1.148160018993353,-0.00545871686706,No Charging
10993,1.148160018993353,-0.00545871686706,No Charging
10994,1.148160018993353,-0.00545871686706,No Charging
10995,1.148160018993353,-0.00545871686706,No Charging
10996,1.148160018993353,-0.00545871686706,No Charging
10997,1.148160018993353,-0.00545871686706,No Charging
10998,1.148160018993353,-0.00545871686706,No Charging
10999,1.148160018993353,-0.00545871686706,No Charging
11000,1.148160018993353,-0.00545871686706,No Charging
11001,1.148160018993353,-0.00545871686706,No Charging
11002,1.148160018993353,-0.00545871686706,No Charging
11003,1.148160018993353,-0.00545871686706,No Charging
11004,1.148160018993353,-0.00545871686706,No Charging
11005,1.148160018993353,-0.00545871686706,No Charging
11006,1.148160018993353,-0.00545871686706,No Charging
11007,1.148160018993353,-0.00545871686706,No Charging
11008,1.148160018993353,-0.00545871686706,No Charging
11009,1.148160018993353,-0.00545871686706,No Charging
11010,1.148160018993353,-0.00545871686706,No Charging
11011,1.148160018993353,-0.00545871686706,No Charging
11012,1.148160018993353,-0.00545871686706,No Charging
11013,1.148160018993353,-0.00545871686706,No Charging
11014,1.148160018993353,-0.00545871686706,No Charging
11015,1.148160018993353,-0.00545871686706,No Charging
11016,1.148160018993353,-0.00545871686706,No Charging
11017,1.148160018993353,-0.00545871686706,No Charging
11018,1.148160018993353,-0.00545871686706,No Charging
11019,1.148160018993353,-0.00545871686706,No Charging
11020,1.148160018993353,-0.00545871686706,No Charging
11021,1.148160018993353,-0.00545871686706,No Charging
11022,1.148160018993353,-0.00545871686706,No Charging
11023,1.148160018993353,-0.00545871686706,No Charging
11024,1.148160018993353,-0.00545871686706,No Charging
11025,1.148160018993353,-0.00545871686706,No Charging
11026,1.148160018993353,-0.00545871686706,No Charging
11027,1.148160018993353,-0.00545871686706,No Charging
11028,1.148160018993353,-0.00545871686706,No Charging
11029,1.148160018993353,-0.00545871686706,No Charging
11030,1.148160018993353,-0.00545871686706,No Charging
11031,1.148160018993353,-0.00545871686706,No Charging
11032,1.148160018993353,-0.00545871686706,No Charging
11033,1.148160018993353,-0.00545871686706,No Charging
11034,1.148160018993353,-0.00545871686706,No Charging
11035,1.148160018993353,-0.00545871686706,No Charging
11036,1.148160018993353,-0.00545871686706,No Charging
11037,1.148160018993353,-0.00545871686706,No Charging
11038,1.148160018993353,-0.00545871686706,No Charging
11039,1.148160018993353,-0.00545871686706,No Charging
11040,1.148160018993353,-0.00545871686706,No Charging
11041,1.148160018993353,-0.00545871686706,No Charging
11042,7.720510667730558,-0.017411845644260876,No Charging
11043,12.5,-0.026104299003981,No Charging
11044,12.5,-0.026104299003981,No Charging
11045,12.5,-0.026104299003981,No Charging
11046,12.5,-0.026104299003981,No Charging
11047,12.5,-0.026104299003981,No Charging
11048,12.5,-0.026104299003981,No Charging
11049,12.5,-0.026104299003981,No Charging
11050,12.5,-0.026104299003981,No Charging
11051,12.5,-0.026104299003981,No Charging
11052,12.5,-0.026104299003981,No Charging
11053,12.5,-0.026104299003981,No Charging
11054,12.5,-0.026104299003981,No Charging
11055,12.5,-0.026104299003981,No Charging
11056,12.5,-0.026104299003981,No Charging
11057,12.5,-0.026104299003981,No Charging
11058,12.5,-0.026104299003981,No Charging
11059,12.5,-0.026104299003981,No Charging
11060,12.5,-0.026104299003981,No Charging
11061,12.5,-0.026104299003981,No Charging
11062,12.5,-0.026104299003981,No Charging
11063,12.446801462745105,-0.025911497256885265,No Charging
11064,0.950108304883095,0.015754733452408,No Charging
11065,0.950108304883095,0.015754733452408,No Charging
11066,0.950108304883095,0.015754733452408,No Charging
11067,0.950108304883095,0.015754733452408,No Charging
11068,0.950108304883095,0.015754733452408,No Charging
11069,0.950108304883095,0.015754733452408,No Charging
11070,0.950108304883095,0.015754733452408,No Charging
11071,0.950108304883095,0.015754733452408,No Charging
11072,0.950108304883095,0.015754733452408,No Charging
11073,0.950108304883095,0.015754733452408,No Charging
11074,0.950108304883095,0.015754733452408,No Charging
11075,0.950108304883095,0.015754733452408,No Charging
11076,0.950108304883095,0.015754733452408,No Charging
11077,0.950108304883095,0.015754733452408,No Charging
11078,0.950108304883095,0.015754733452408,No Charging
11079,0.950108304883095,0.015754733452408,No Charging
11080,0.950108304883095,0.015754733452408,No Charging
11081,0.950108304883095,0.015754733452408,No Charging
11082,0.950108304883095,0.015754733452408,No Charging
11083,0.950108304883095,0.015754733452408,No Charging
11084,0.950108304883095,0.015754733452408,No Charging
11085,0.950108304883095,0.015754733452408,No Charging
11086,0.950108304883095,0.015754733452408,No Charging
11087,0.950108304883095,0.015754733452408,No Charging
11088,0.950108304883095,0.015754733452408,No Charging
11089,0.950108304883095,0.015754733452408,No Charging
11090,0.950108304883095,0.015754733452408,No Charging
11091,0.950108304883095,0.015754733452408,No Charging
11092,0.950108304883095,0.015754733452408,No Charging
11093,0.950108304883095,0.015754733452408,No Charging
11094,0.950108304883095,0.015754733452408,No Charging
11095,0.950108304883095,0.015754733452408,No Charging
11096,0.950108304883095,0.015754733452408,No Charging
11097,0.950108304883095,0.015754733452408,No Charging
11098,0.950108304883095,0.015754733452408,No Charging
11099,0.950108304883095,0.015754733452408,No Charging
11100,0.950108304883095,0.015754733452408,No Charging
11101,0.950108304883095,0.015754733452408,No Charging
11102,0.950108304883095,0.015754733452408,No Charging
11103,0.950108304883095,0.015754733452408,No Charging
11104,0.950108304883095,0.015754733452408,No Charging
11105,0.950108304883095,0.015754733452408,No Charging
11106,0.950108304883095,0.015754733452408,No Charging
11107,0.950108304883095,0.015754733452408,No Charging
11108,0.950108304883095,0.015754733452408,No Charging
11109,0.950108304883095,0.015754733452408,No Charging
11110,0.950108304883095,0.015754733452408,No Charging
11111,0.950108304883095,0.015754733452408,No Charging
11112,0.950108304883095,0.015754733452408,No Charging
11113,0.950108304883095,0.015754733452408,No Charging
11114,0.950108304883095,0.015754733452408,No Charging
11115,0.950108304883095,0.015754733452408,No Charging
11116,0.950108304883095,0.015754733452408,No Charging
11117,0.950108304883095,0.015754733452408,No Charging
11118,0.950108304883095,0.015754733452408,No Charging
11119,0.950108304883095,0.015754733452408,No Charging
11120,0.950108304883095,0.015754733452408,No Charging
11121,0.950108304883095,0.015754733452408,No Charging
11122,0.950108304883095,0.015754733452408,No Charging
11123,0.950108304883095,0.015754733452408,No Charging
11124,0.950108304883095,0.015754733452408,No Charging
11125,0.950108304883095,0.015754733452408,No Charging
11126,0.950108304883095,0.015754733452408,No Charging
11127,0.950108304883095,0.015754733452408,No Charging
11128,0.950108304883095,0.015754733452408,No Charging
11129,0.950108304883095,0.015754733452408,No Charging
