cycSecs,cycMps,cycGrade,cycRoadType
12317,1.727777777777775,-0.001906829473449,No Charging
12318,1.727777777777775,-0.001906829473449,No Charging
12319,1.727777777777775,-0.001906829473449,No Charging
12320,1.727777777777775,-0.001906829473449,No Charging
12321,1.727777777777775,-0.001906829473449,No Charging
12322,1.727777777777775,-0.001906829473449,No Charging
12323,1.727777777777775,-0.001906829473449,No Charging
12324,1.727777777777775,-0.001906829473449,No Charging
12325,1.727777777777775,-0.001906829473449,No Charging
12326,1.727777777777775,-0.001906829473449,No Charging
12327,1.727777777777775,-0.001906829473449,No Charging
12328,1.727777777777775,-0.001906829473449,No Charging
12329,1.727777777777775,-0.001906829473449,No Charging
12330,1.727777777777775,-0.001906829473449,No Charging
12331,1.727777777777775,-0.001906829473449,No Charging
12332,1.727777777777775,-0.001906829473449,No Charging
12333,1.727777777777775,-0.001906829473449,No Charging
12334,1.727777777777775,-0.001906829473449,No Charging
12335,1.727777777777775,-0.001906829473449,No Charging
12336,1.727777777777775,-0.001906829473449,No Charging
12337,1.727777777777775,-0.001906829473449,No Charging
12338,1.727777777777775,-0.001906829473449,No Charging
12339,1.727777777777775,-0.001906829473449,No Charging
12340,1.727777777777775,-0.001906829473449,No Charging
12341,1.727777777777775,-0.001906829473449,No Charging
12342,1.727777777777775,-0.001906829473449,No Charging
12343,1.727777777777775,-0.001906829473449,No Charging
12344,1.727777777777775,-0.001906829473449,No Charging
12345,1.727777777777775,-0.001906829473449,No Charging
12346,1.727777777777775,-0.001906829473449,No Charging
12347,1.727777777777775,-0.001906829473449,No Charging
12348,1.727777777777775,-0.001906829473449,No Charging
12349,1.727777777777775,-0.001906829473449,No Charging
12350,1.727777777777775,-0.001906829473449,No Charging
12351,1.727777777777775,-0.001906829473449,No Charging
12352,1.727777777777775,-0.001906829473449,No Charging
12353,1.727777777777775,-0.001906829473449,No Charging
12354,1.727777777777775,-0.001906829473449,No Charging
12355,1.727777777777775,-0.001906829473449,No Charging
12356,1.727777777777775,-0.001906829473449,No Charging
12357,1.727777777777775,-0.001906829473449,No Charging
12358,1.727777777777775,-0.001906829473449,No Charging
12359,1.727777777777775,-0.001906829473449,No Charging
12360,1.727777777777775,-0.001906829473449,No Charging
12361,1.727777777777775,-0.001906829473449,No Charging
12362,1.727777777777775,-0.001906829473449,No Charging
12363,1.727777777777775,-0.001906829473449,No Charging
12364,1.727777777777775,-0.001906829473449,No Charging
12365,1.727777777777775,-0.001906829473449,No Charging
12366,1.727777777777775,-0.001906829473449,No Charging
12367,1.727777777777775,-0.001906829473449,No Charging
12368,1.727777777777775,-0.001906829473449,No Charging
12369,1.727777777777775,-0.001906829473449,No Charging
12370,1.727777777777775,-0.001906829473449,No Charging
12371,1.727777777777775,-0.001906829473449,No Charging
12372,1.727777777777775,-0.001906829473449,No Charging
12373,1.727777777777775,-0.001906829473449,No Charging
12374,1.727777777777775,-0.001906829473449,No Charging
12375,1.727777777777775,-0.001906829473449,No Charging
12376,1.727777777777775,-0.001906829473449,No Charging
12377,1.727777777777775,-0.001906829473449,No Charging
12378,1.727777777777775,-0.001906829473449,No Charging
12379,1.727777777777775,-0.001906829473449,No Charging
12380,1.727777777777775,-0.001906829473449,No Charging
12381,1.727777777777775,-0.001906829473449,No Charging
12382,1.727777777777775,-0.001906829473449,No Charging
12383,1.727777777777775,-0.001906829473449,No Charging
12384,1.727777777777775,-0.001906829473449,No Charging
12385,1.727777777777775,-0.001906829473449,No Charging
12386,1.727777777777775,-0.001906829473449,No Charging
12387,1.727777777777775,-0.001906829473449,No Charging
12388,1.727777777777775,-0.001906829473449,No Charging
12389,1.727777777777775,-0.001906829473449,No Charging
12390,1.727777777777775,-0.001906829473449,No Charging
12391,1.727777777777775,-0.001906829473449,No Charging
12392,1.727777777777775,-0.001906829473449,No Charging
12393,1.727777777777775,-0.001906829473449,No Charging
12394,1.727777777777775,-0.001906829473449,No Charging
12395,1.727777777777775,-0.001906829473449,No Charging
12396,1.727777777777775,-0.001906829473449,No Charging
12397,1.727777777777775,-0.001906829473449,No Charging
12398,1.727777777777775,-0.001906829473449,No Charging
12399,1.727777777777775,-0.001906829473449,No Charging
12400,1.727777777777775,-0.001906829473449,No Charging
12401,1.727777777777775,-0.001906829473449,No Charging
12402,1.727777777777775,-0.001906829473449,No Charging
12403,1.727777777777775,-0.001906829473449,No Charging
12404,1.727777777777775,-0.001906829473449,No Charging
12405,1.727777777777775,-0.001906829473449,No Charging
12406,1.727777777777775,-0.001906829473449,No Charging
12407,1.727777777777775,-0.001906829473449,No Charging
12408,1.727777777777775,-0.001906829473449,No Charging
12409,1.727777777777775,-0.001906829473449,No Charging
12410,1.727777777777775,-0.001906829473449,No Charging
12411,1.727777777777775,-0.001906829473449,No Charging
12412,1.727777777777775,-0.001906829473449,No Charging
12413,1.727777777777775,-0.001906829473449,No Charging
12414,1.727777777777775,-0.001906829473449,No Charging
12415,1.727777777777775,-0.001906829473449,No Charging
12416,1.727777777777775,-0.001906829473449,No Charging
12417,1.727777777777775,-0.001906829473449,No Charging
12418,1.6362795845214626,-0.0016046222148240082,No Charging
12419,1.113888888888888,0.000120769887904,No Charging
12420,1.113888888888888,0.000120769887904,No Charging
12421,1.113888888888888,0.000120769887904,No Charging
12422,1.113888888888888,0.000120769887904,No Charging
12423,1.113888888888888,0.000120769887904,No Charging
12424,1.113888888888888,0.000120769887904,No Charging
12425,1.113888888888888,0.000120769887904,No Charging
12426,1.113888888888888,0.000120769887904,No Charging
12427,1.113888888888888,0.000120769887904,No Charging
12428,1.113888888888888,0.000120769887904,No Charging
12429,1.113888888888888,0.000120769887904,No Charging
12430,1.113888888888888,0.000120769887904,No Charging
12431,1.113888888888888,0.000120769887904,No Charging
12432,1.113888888888888,0.000120769887904,No Charging
12433,1.113888888888888,0.000120769887904,No Charging
12434,1.113888888888888,0.000120769887904,No Charging
12435,1.113888888888888,0.000120769887904,No Charging
12436,1.113888888888888,0.000120769887904,No Charging
12437,1.113888888888888,0.000120769887904,No Charging
12438,1.113888888888888,0.000120769887904,No Charging
12439,1.113888888888888,0.000120769887904,No Charging
12440,1.113888888888888,0.000120769887904,No Charging
12441,1.113888888888888,0.000120769887904,No Charging
12442,1.113888888888888,0.000120769887904,No Charging
12443,1.113888888888888,0.000120769887904,No Charging
12444,1.113888888888888,0.000120769887904,No Charging
12445,1.113888888888888,0.000120769887904,No Charging
12446,1.113888888888888,0.000120769887904,No Charging
12447,1.113888888888888,0.000120769887904,No Charging
12448,1.113888888888888,0.000120769887904,No Charging
12449,1.113888888888888,0.000120769887904,No Charging
12450,1.113888888888888,0.000120769887904,No Charging
12451,1.113888888888888,0.000120769887904,No Charging
12452,1.113888888888888,0.000120769887904,No Charging
12453,1.113888888888888,0.000120769887904,No Charging
12454,1.113888888888888,0.000120769887904,No Charging
12455,1.113888888888888,0.000120769887904,No Charging
12456,1.113888888888888,0.000120769887904,No Charging
12457,1.113888888888888,0.000120769887904,No Charging
12458,1.113888888888888,0.000120769887904,No Charging
12459,1.113888888888888,0.000120769887904,No Charging
12460,1.113888888888888,0.000120769887904,No Charging
12461,1.113888888888888,0.000120769887904,No Charging
12462,1.113888888888888,0.000120769887904,No Charging
12463,1.113888888888888,0.000120769887904,No Charging
12464,1.113888888888888,0.000120769887904,No Charging
12465,1.113888888888888,0.000120769887904,No Charging
12466,1.113888888888888,0.000120769887904,No Charging
12467,1.113888888888888,0.000120769887904,No Charging
12468,1.113888888888888,0.000120769887904,No Charging
12469,1.113888888888888,0.000120769887904,No Charging
12470,1.113888888888888,0.000120769887904,No Charging
12471,1.113888888888888,0.000120769887904,No Charging
12472,1.113888888888888,0.000120769887904,No Charging
12473,1.113888888888888,0.000120769887904,No Charging
12474,1.113888888888888,0.000120769887904,No Charging
12475,1.113888888888888,0.000120769887904,No Charging
12476,1.113888888888888,0.000120769887904,No Charging
12477,1.113888888888888,0.000120769887904,No Charging
12478,1.113888888888888,0.000120769887904,No Charging
12479,1.113888888888888,0.000120769887904,No Charging
12480,1.113888888888888,0.000120769887904,No Charging
12481,1.113888888888888,0.000120769887904,No Charging
12482,1.113888888888888,0.000120769887904,No Charging
12483,1.113888888888888,0.000120769887904,No Charging
12484,1.113888888888888,0.000120769887904,No Charging
12485,1.113888888888888,0.000120769887904,No Charging
12486,1.113888888888888,0.000120769887904,No Charging
12487,1.113888888888888,0.000120769887904,No Charging
12488,1.113888888888888,0.000120769887904,No Charging
12489,1.113888888888888,0.000120769887904,No Charging
12490,1.113888888888888,0.000120769887904,No Charging
12491,1.113888888888888,0.000120769887904,No Charging
12492,1.113888888888888,0.000120769887904,No Charging
12493,1.113888888888888,0.000120769887904,No Charging
12494,1.113888888888888,0.000120769887904,No Charging
12495,1.113888888888888,0.000120769887904,No Charging
12496,1.113888888888888,0.000120769887904,No Charging
12497,1.113888888888888,0.000120769887904,No Charging
12498,1.113888888888888,0.000120769887904,No Charging
12499,1.113888888888888,0.000120769887904,No Charging
12500,1.113888888888888,0.000120769887904,No Charging
12501,1.113888888888888,0.000120769887904,No Charging
12502,1.113888888888888,0.000120769887904,No Charging
12503,1.113888888888888,0.000120769887904,No Charging
12504,1.113888888888888,0.000120769887904,No Charging
12505,1.113888888888888,0.000120769887904,No Charging
12506,1.113888888888888,0.000120769887904,No Charging
12507,1.113888888888888,0.000120769887904,No Charging
12508,1.113888888888888,0.000120769887904,No Charging
12509,1.113888888888888,0.000120769887904,No Charging
12510,1.113888888888888,0.000120769887904,No Charging
12511,1.113888888888888,0.000120769887904,No Charging
12512,1.113888888888888,0.000120769887904,No Charging
12513,1.113888888888888,0.000120769887904,No Charging
12514,1.113888888888888,0.000120769887904,No Charging
12515,1.113888888888888,0.000120769887904,No Charging
12516,1.113888888888888,0.000120769887904,No Charging
12517,1.113888888888888,0.000120769887904,No Charging
12518,1.113888888888888,0.000120769887904,No Charging
12519,1.113888888888888,0.000120769887904,No Charging
12520,1.113888888888888,0.000120769887904,No Charging
12521,1.113888888888888,0.000120769887904,No Charging
12522,1.113888888888888,0.000120769887904,No Charging
12523,1.113888888888888,0.000120769887904,No Charging
12524,1.113888888888888,0.000120769887904,No Charging
12525,1.113888888888888,0.000120769887904,No Charging
12526,1.113888888888888,0.000120769887904,No Charging
12527,1.113888888888888,0.000120769887904,No Charging
12528,1.113888888888888,0.000120769887904,No Charging
12529,1.113888888888888,0.000120769887904,No Charging
12530,1.113888888888888,0.000120769887904,No Charging
12531,1.113888888888888,0.000120769887904,No Charging
12532,1.113888888888888,0.000120769887904,No Charging
12533,1.113888888888888,0.000120769887904,No Charging
12534,1.113888888888888,0.000120769887904,No Charging
12535,1.113888888888888,0.000120769887904,No Charging
12536,1.113888888888888,0.000120769887904,No Charging
12537,1.113888888888888,0.000120769887904,No Charging
12538,1.113888888888888,0.000120769887904,No Charging
12539,1.113888888888888,0.000120769887904,No Charging
12540,1.113888888888888,0.000120769887904,No Charging
12541,1.113888888888888,0.000120769887904,No Charging
12542,1.113888888888888,0.000120769887904,No Charging
12543,1.113888888888888,0.000120769887904,No Charging
12544,1.113888888888888,0.000120769887904,No Charging
12545,1.113888888888888,0.000120769887904,No Charging
12546,1.113888888888888,0.000120769887904,No Charging
12547,1.113888888888888,0.000120769887904,No Charging
12548,1.113888888888888,0.000120769887904,No Charging
12549,1.113888888888888,0.000120769887904,No Charging
12550,1.113888888888888,0.000120769887904,No Charging
12551,1.113888888888888,0.000120769887904,No Charging
12552,1.113888888888888,0.000120769887904,No Charging
12553,1.113888888888888,0.000120769887904,No Charging
12554,1.113888888888888,0.000120769887904,No Charging
12555,1.113888888888888,0.000120769887904,No Charging
12556,1.113888888888888,0.000120769887904,No Charging
12557,1.113888888888888,0.000120769887904,No Charging
12558,1.113888888888888,0.000120769887904,No Charging
12559,1.113888888888888,0.000120769887904,No Charging
12560,1.113888888888888,0.000120769887904,No Charging
12561,1.113888888888888,0.000120769887904,No Charging
12562,1.113888888888888,0.000120769887904,No Charging
12563,1.113888888888888,0.000120769887904,No Charging
12564,1.113888888888888,0.000120769887904,No Charging
12565,1.113888888888888,0.000120769887904,No Charging
12566,1.113888888888888,0.000120769887904,No Charging
12567,1.113888888888888,0.000120769887904,No Charging
12568,1.113888888888888,0.000120769887904,No Charging
12569,1.113888888888888,0.000120769887904,No Charging
12570,1.113888888888888,0.000120769887904,No Charging
12571,1.113888888888888,0.000120769887904,No Charging
12572,1.113888888888888,0.000120769887904,No Charging
12573,1.113888888888888,0.000120769887904,No Charging
12574,1.113888888888888,0.000120769887904,No Charging
12575,1.113888888888888,0.000120769887904,No Charging
12576,1.113888888888888,0.000120769887904,No Charging
12577,1.113888888888888,0.000120769887904,No Charging
12578,1.113888888888888,0.000120769887904,No Charging
12579,1.113888888888888,0.000120769887904,No Charging
12580,1.113888888888888,0.000120769887904,No Charging
12581,1.113888888888888,0.000120769887904,No Charging
12582,1.113888888888888,0.000120769887904,No Charging
12583,1.113888888888888,0.000120769887904,No Charging
12584,1.113888888888888,0.000120769887904,No Charging
12585,1.113888888888888,0.000120769887904,No Charging
12586,1.113888888888888,0.000120769887904,No Charging
12587,1.113888888888888,0.000120769887904,No Charging
12588,1.113888888888888,0.000120769887904,No Charging
12589,1.113888888888888,0.000120769887904,No Charging
12590,1.113888888888888,0.000120769887904,No Charging
12591,1.113888888888888,0.000120769887904,No Charging
12592,1.113888888888888,0.000120769887904,No Charging
12593,1.113888888888888,0.000120769887904,No Charging
12594,1.113888888888888,0.000120769887904,No Charging
12595,1.113888888888888,0.000120769887904,No Charging
12596,1.113888888888888,0.000120769887904,No Charging
12597,1.113888888888888,0.000120769887904,No Charging
12598,1.113888888888888,0.000120769887904,No Charging
12599,1.113888888888888,0.000120769887904,No Charging
12600,1.113888888888888,0.000120769887904,No Charging
12601,1.113888888888888,0.000120769887904,No Charging
12602,1.113888888888888,0.000120769887904,No Charging
12603,1.113888888888888,0.000120769887904,No Charging
12604,1.113888888888888,0.000120769887904,No Charging
12605,1.113888888888888,0.000120769887904,No Charging
12606,1.113888888888888,0.000120769887904,No Charging
12607,1.113888888888888,0.000120769887904,No Charging
12608,1.113888888888888,0.000120769887904,No Charging
12609,1.113888888888888,0.000120769887904,No Charging
12610,1.113888888888888,0.000120769887904,No Charging
12611,1.113888888888888,0.000120769887904,No Charging
12612,1.113888888888888,0.000120769887904,No Charging
12613,1.113888888888888,0.000120769887904,No Charging
12614,1.113888888888888,0.000120769887904,No Charging
12615,1.113888888888888,0.000120769887904,No Charging
12616,1.113888888888888,0.000120769887904,No Charging
12617,1.113888888888888,0.000120769887904,No Charging
12618,1.113888888888888,0.000120769887904,No Charging
12619,1.113888888888888,0.000120769887904,No Charging
12620,1.113888888888888,0.000120769887904,No Charging
12621,1.113888888888888,0.000120769887904,No Charging
12622,1.113888888888888,0.000120769887904,No Charging
12623,1.113888888888888,0.000120769887904,No Charging
12624,1.113888888888888,0.000120769887904,No Charging
12625,1.113888888888888,0.000120769887904,No Charging
12626,1.113888888888888,0.000120769887904,No Charging
12627,1.113888888888888,0.000120769887904,No Charging
12628,1.113888888888888,0.000120769887904,No Charging
12629,1.113888888888888,0.000120769887904,No Charging
12630,1.113888888888888,0.000120769887904,No Charging
12631,1.113888888888888,0.000120769887904,No Charging
12632,1.113888888888888,0.000120769887904,No Charging
12633,1.113888888888888,0.000120769887904,No Charging
12634,1.113888888888888,0.000120769887904,No Charging
12635,1.113888888888888,0.000120769887904,No Charging
12636,1.113888888888888,0.000120769887904,No Charging
12637,1.113888888888888,0.000120769887904,No Charging
12638,1.113888888888888,0.000120769887904,No Charging
12639,1.113888888888888,0.000120769887904,No Charging
12640,1.113888888888888,0.000120769887904,No Charging
12641,1.113888888888888,0.000120769887904,No Charging
12642,1.113888888888888,0.000120769887904,No Charging
12643,1.113888888888888,0.000120769887904,No Charging
12644,1.113888888888888,0.000120769887904,No Charging
12645,1.113888888888888,0.000120769887904,No Charging
12646,1.113888888888888,0.000120769887904,No Charging
12647,1.113888888888888,0.000120769887904,No Charging
12648,1.113888888888888,0.000120769887904,No Charging
12649,1.113888888888888,0.000120769887904,No Charging
12650,1.113888888888888,0.000120769887904,No Charging
12651,1.113888888888888,0.000120769887904,No Charging
12652,1.113888888888888,0.000120769887904,No Charging
12653,1.113888888888888,0.000120769887904,No Charging
12654,1.113888888888888,0.000120769887904,No Charging
12655,1.113888888888888,0.000120769887904,No Charging
12656,1.113888888888888,0.000120769887904,No Charging
12657,1.113888888888888,0.000120769887904,No Charging
12658,1.113888888888888,0.000120769887904,No Charging
12659,1.113888888888888,0.000120769887904,No Charging
12660,1.113888888888888,0.000120769887904,No Charging
12661,1.113888888888888,0.000120769887904,No Charging
12662,1.113888888888888,0.000120769887904,No Charging
12663,1.113888888888888,0.000120769887904,No Charging
12664,1.113888888888888,0.000120769887904,No Charging
12665,1.113888888888888,0.000120769887904,No Charging
12666,1.113888888888888,0.000120769887904,No Charging
12667,1.113888888888888,0.000120769887904,No Charging
12668,1.113888888888888,0.000120769887904,No Charging
12669,1.113888888888888,0.000120769887904,No Charging
12670,1.113888888888888,0.000120769887904,No Charging
12671,1.113888888888888,0.000120769887904,No Charging
12672,1.113888888888888,0.000120769887904,No Charging
12673,1.113888888888888,0.000120769887904,No Charging
12674,1.113888888888888,0.000120769887904,No Charging
12675,1.113888888888888,0.000120769887904,No Charging
12676,1.113888888888888,0.000120769887904,No Charging
12677,1.113888888888888,0.000120769887904,No Charging
12678,1.113888888888888,0.000120769887904,No Charging
12679,1.113888888888888,0.000120769887904,No Charging
12680,1.113888888888888,0.000120769887904,No Charging
12681,1.113888888888888,0.000120769887904,No Charging
12682,1.113888888888888,0.000120769887904,No Charging
12683,1.113888888888888,0.000120769887904,No Charging
12684,1.113888888888888,0.000120769887904,No Charging
12685,1.113888888888888,0.000120769887904,No Charging
12686,1.113888888888888,0.000120769887904,No Charging
12687,1.113888888888888,0.000120769887904,No Charging
12688,1.113888888888888,0.000120769887904,No Charging
12689,1.113888888888888,0.000120769887904,No Charging
12690,1.113888888888888,0.000120769887904,No Charging
12691,1.113888888888888,0.000120769887904,No Charging
12692,1.113888888888888,0.000120769887904,No Charging
12693,1.113888888888888,0.000120769887904,No Charging
12694,1.113888888888888,0.000120769887904,No Charging
12695,1.113888888888888,0.000120769887904,No Charging
12696,1.113888888888888,0.000120769887904,No Charging
12697,1.113888888888888,0.000120769887904,No Charging
12698,1.113888888888888,0.000120769887904,No Charging
12699,1.113888888888888,0.000120769887904,No Charging
12700,1.113888888888888,0.000120769887904,No Charging
12701,1.113888888888888,0.000120769887904,No Charging
12702,1.113888888888888,0.000120769887904,No Charging
12703,1.113888888888888,0.000120769887904,No Charging
12704,1.113888888888888,0.000120769887904,No Charging
12705,1.113888888888888,0.000120769887904,No Charging
12706,1.113888888888888,0.000120769887904,No Charging
12707,1.113888888888888,0.000120769887904,No Charging
12708,1.113888888888888,0.000120769887904,No Charging
12709,1.113888888888888,0.000120769887904,No Charging
12710,1.113888888888888,0.000120769887904,No Charging
12711,1.113888888888888,0.000120769887904,No Charging
12712,1.113888888888888,0.000120769887904,No Charging
12713,1.113888888888888,0.000120769887904,No Charging
12714,1.113888888888888,0.000120769887904,No Charging
12715,1.113888888888888,0.000120769887904,No Charging
12716,1.113888888888888,0.000120769887904,No Charging
12717,1.113888888888888,0.000120769887904,No Charging
12718,1.113888888888888,0.000120769887904,No Charging
12719,1.113888888888888,0.000120769887904,No Charging
12720,1.113888888888888,0.000120769887904,No Charging
12721,1.113888888888888,0.000120769887904,No Charging
12722,1.113888888888888,0.000120769887904,No Charging
12723,1.113888888888888,0.000120769887904,No Charging
12724,1.113888888888888,0.000120769887904,No Charging
12725,1.113888888888888,0.000120769887904,No Charging
12726,1.113888888888888,0.000120769887904,No Charging
12727,1.113888888888888,0.000120769887904,No Charging
12728,1.113888888888888,0.000120769887904,No Charging
12729,1.113888888888888,0.000120769887904,No Charging
12730,1.113888888888888,0.000120769887904,No Charging
12731,1.113888888888888,0.000120769887904,No Charging
12732,1.113888888888888,0.000120769887904,No Charging
12733,1.113888888888888,0.000120769887904,No Charging
12734,1.113888888888888,0.000120769887904,No Charging
12735,1.113888888888888,0.000120769887904,No Charging
12736,1.113888888888888,0.000120769887904,No Charging
12737,1.113888888888888,0.000120769887904,No Charging
12738,1.113888888888888,0.000120769887904,No Charging
12739,1.113888888888888,0.000120769887904,No Charging
12740,1.113888888888888,0.000120769887904,No Charging
12741,1.113888888888888,0.000120769887904,No Charging
12742,1.113888888888888,0.000120769887904,No Charging
12743,1.113888888888888,0.000120769887904,No Charging
12744,1.113888888888888,0.000120769887904,No Charging
12745,1.113888888888888,0.000120769887904,No Charging
12746,1.113888888888888,0.000120769887904,No Charging
12747,1.113888888888888,0.000120769887904,No Charging
12748,1.113888888888888,0.000120769887904,No Charging
12749,1.113888888888888,0.000120769887904,No Charging
12750,1.113888888888888,0.000120769887904,No Charging
12751,1.113888888888888,0.000120769887904,No Charging
12752,1.113888888888888,0.000120769887904,No Charging
12753,1.113888888888888,0.000120769887904,No Charging
12754,1.113888888888888,0.000120769887904,No Charging
12755,1.113888888888888,0.000120769887904,No Charging
12756,1.113888888888888,0.000120769887904,No Charging
12757,1.113888888888888,0.000120769887904,No Charging
12758,1.113888888888888,0.000120769887904,No Charging
12759,1.113888888888888,0.000120769887904,No Charging
12760,1.113888888888888,0.000120769887904,No Charging
12761,1.113888888888888,0.000120769887904,No Charging
12762,1.113888888888888,0.000120769887904,No Charging
12763,1.113888888888888,0.000120769887904,No Charging
12764,1.113888888888888,0.000120769887904,No Charging
12765,1.113888888888888,0.000120769887904,No Charging
12766,1.113888888888888,0.000120769887904,No Charging
12767,1.113888888888888,0.000120769887904,No Charging
12768,1.113888888888888,0.000120769887904,No Charging
12769,1.113888888888888,0.000120769887904,No Charging
12770,1.113888888888888,0.000120769887904,No Charging
12771,1.113888888888888,0.000120769887904,No Charging
12772,1.113888888888888,0.000120769887904,No Charging
12773,1.113888888888888,0.000120769887904,No Charging
12774,1.113888888888888,0.000120769887904,No Charging
12775,1.113888888888888,0.000120769887904,No Charging
12776,1.113888888888888,0.000120769887904,No Charging
12777,1.113888888888888,0.000120769887904,No Charging
12778,1.113888888888888,0.000120769887904,No Charging
12779,1.113888888888888,0.000120769887904,No Charging
12780,1.113888888888888,0.000120769887904,No Charging
12781,1.113888888888888,0.000120769887904,No Charging
12782,1.113888888888888,0.000120769887904,No Charging
12783,1.113888888888888,0.000120769887904,No Charging
12784,1.113888888888888,0.000120769887904,No Charging
12785,1.113888888888888,0.000120769887904,No Charging
12786,1.113888888888888,0.000120769887904,No Charging
12787,1.113888888888888,0.000120769887904,No Charging
12788,1.113888888888888,0.000120769887904,No Charging
12789,1.113888888888888,0.000120769887904,No Charging
12790,1.113888888888888,0.000120769887904,No Charging
12791,1.113888888888888,0.000120769887904,No Charging
12792,1.113888888888888,0.000120769887904,No Charging
12793,1.113888888888888,0.000120769887904,No Charging
12794,1.113888888888888,0.000120769887904,No Charging
12795,1.113888888888888,0.000120769887904,No Charging
12796,1.113888888888888,0.000120769887904,No Charging
12797,1.113888888888888,0.000120769887904,No Charging
12798,1.113888888888888,0.000120769887904,No Charging
12799,1.113888888888888,0.000120769887904,No Charging
12800,1.113888888888888,0.000120769887904,No Charging
12801,1.113888888888888,0.000120769887904,No Charging
12802,1.113888888888888,0.000120769887904,No Charging
12803,1.113888888888888,0.000120769887904,No Charging
12804,1.113888888888888,0.000120769887904,No Charging
12805,1.113888888888888,0.000120769887904,No Charging
12806,1.113888888888888,0.000120769887904,No Charging
12807,1.113888888888888,0.000120769887904,No Charging
12808,1.113888888888888,0.000120769887904,No Charging
12809,1.113888888888888,0.000120769887904,No Charging
12810,1.113888888888888,0.000120769887904,No Charging
12811,1.113888888888888,0.000120769887904,No Charging
12812,1.113888888888888,0.000120769887904,No Charging
12813,1.113888888888888,0.000120769887904,No Charging
12814,1.113888888888888,0.000120769887904,No Charging
12815,1.113888888888888,0.000120769887904,No Charging
12816,1.113888888888888,0.000120769887904,No Charging
12817,1.113888888888888,0.000120769887904,No Charging
12818,1.113888888888888,0.000120769887904,No Charging
12819,1.113888888888888,0.000120769887904,No Charging
12820,1.113888888888888,0.000120769887904,No Charging
12821,1.113888888888888,0.000120769887904,No Charging
12822,1.113888888888888,0.000120769887904,No Charging
12823,1.113888888888888,0.000120769887904,No Charging
12824,1.113888888888888,0.000120769887904,No Charging
12825,1.113888888888888,0.000120769887904,No Charging
12826,1.113888888888888,0.000120769887904,No Charging
12827,1.113888888888888,0.000120769887904,No Charging
12828,1.113888888888888,0.000120769887904,No Charging
12829,1.113888888888888,0.000120769887904,No Charging
12830,1.113888888888888,0.000120769887904,No Charging
12831,1.113888888888888,0.000120769887904,No Charging
12832,1.113888888888888,0.000120769887904,No Charging
12833,1.113888888888888,0.000120769887904,No Charging
12834,1.113888888888888,0.000120769887904,No Charging
12835,1.113888888888888,0.000120769887904,No Charging
12836,1.113888888888888,0.000120769887904,No Charging
12837,1.113888888888888,0.000120769887904,No Charging
12838,1.113888888888888,0.000120769887904,No Charging
12839,1.113888888888888,0.000120769887904,No Charging
12840,1.113888888888888,0.000120769887904,No Charging
12841,1.113888888888888,0.000120769887904,No Charging
12842,1.113888888888888,0.000120769887904,No Charging
12843,1.113888888888888,0.000120769887904,No Charging
12844,1.113888888888888,0.000120769887904,No Charging
12845,1.113888888888888,0.000120769887904,No Charging
12846,1.113888888888888,0.000120769887904,No Charging
12847,1.113888888888888,0.000120769887904,No Charging
12848,1.113888888888888,0.000120769887904,No Charging
12849,1.113888888888888,0.000120769887904,No Charging
12850,1.113888888888888,0.000120769887904,No Charging
12851,1.113888888888888,0.000120769887904,No Charging
12852,1.113888888888888,0.000120769887904,No Charging
12853,1.113888888888888,0.000120769887904,No Charging
12854,1.113888888888888,0.000120769887904,No Charging
12855,1.113888888888888,0.000120769887904,No Charging
12856,1.113888888888888,0.000120769887904,No Charging
12857,1.113888888888888,0.000120769887904,No Charging
12858,1.113888888888888,0.000120769887904,No Charging
12859,1.113888888888888,0.000120769887904,No Charging
12860,1.113888888888888,0.000120769887904,No Charging
12861,1.113888888888888,0.000120769887904,No Charging
12862,1.113888888888888,0.000120769887904,No Charging
12863,1.113888888888888,0.000120769887904,No Charging
12864,1.113888888888888,0.000120769887904,No Charging
12865,1.113888888888888,0.000120769887904,No Charging
12866,1.113888888888888,0.000120769887904,No Charging
12867,1.113888888888888,0.000120769887904,No Charging
12868,1.113888888888888,0.000120769887904,No Charging
12869,1.113888888888888,0.000120769887904,No Charging
12870,1.113888888888888,0.000120769887904,No Charging
12871,1.113888888888888,0.000120769887904,No Charging
12872,1.113888888888888,0.000120769887904,No Charging
12873,1.113888888888888,0.000120769887904,No Charging
12874,1.113888888888888,0.000120769887904,No Charging
12875,1.113888888888888,0.000120769887904,No Charging
12876,1.113888888888888,0.000120769887904,No Charging
12877,1.113888888888888,0.000120769887904,No Charging
12878,1.113888888888888,0.000120769887904,No Charging
12879,1.113888888888888,0.000120769887904,No Charging
12880,1.113888888888888,0.000120769887904,No Charging
12881,1.113888888888888,0.000120769887904,No Charging
12882,1.113888888888888,0.000120769887904,No Charging
12883,1.113888888888888,0.000120769887904,No Charging
12884,1.113888888888888,0.000120769887904,No Charging
12885,1.113888888888888,0.000120769887904,No Charging
12886,1.113888888888888,0.000120769887904,No Charging
12887,1.113888888888888,0.000120769887904,No Charging
12888,1.113888888888888,0.000120769887904,No Charging
12889,1.113888888888888,0.000120769887904,No Charging
12890,1.113888888888888,0.000120769887904,No Charging
12891,1.113888888888888,0.000120769887904,No Charging
12892,1.113888888888888,0.000120769887904,No Charging
12893,1.113888888888888,0.000120769887904,No Charging
