cycSecs,cycMps,cycGrade,cycRoadType
16934,0.694444444444445,-0.002819206618161,No Charging
16935,0.694444444444445,-0.002819206618161,No Charging
16936,0.694444444444445,-0.002819206618161,No Charging
16937,0.694444444444445,-0.002819206618161,No Charging
16938,0.694444444444445,-0.002819206618161,No Charging
16939,0.694444444444445,-0.002819206618161,No Charging
16940,0.694444444444445,-0.002819206618161,No Charging
16941,0.694444444444445,-0.002819206618161,No Charging
16942,0.694444444444445,-0.002819206618161,No Charging
16943,0.694444444444445,-0.002819206618161,No Charging
16944,0.694444444444445,-0.002819206618161,No Charging
16945,0.694444444444445,-0.002819206618161,No Charging
16946,0.694444444444445,-0.002819206618161,No Charging
16947,0.694444444444445,-0.002819206618161,No Charging
16948,0.694444444444445,-0.002819206618161,No Charging
16949,0.694444444444445,-0.002819206618161,No Charging
16950,0.694444444444445,-0.002819206618161,No Charging
16951,0.694444444444445,-0.002819206618161,No Charging
16952,0.694444444444445,-0.002819206618161,No Charging
16953,0.694444444444445,-0.002819206618161,No Charging
16954,0.694444444444445,-0.002819206618161,No Charging
16955,0.694444444444445,-0.002819206618161,No Charging
16956,0.694444444444445,-0.002819206618161,No Charging
16957,0.694444444444445,-0.002819206618161,No Charging
16958,0.694444444444445,-0.002819206618161,No Charging
16959,0.694444444444445,-0.002819206618161,No Charging
16960,0.694444444444445,-0.002819206618161,No Charging
16961,0.694444444444445,-0.002819206618161,No Charging
16962,0.694444444444445,-0.002819206618161,No Charging
16963,0.694444444444445,-0.002819206618161,No Charging
16964,0.694444444444445,-0.002819206618161,No Charging
16965,0.694444444444445,-0.002819206618161,No Charging
16966,0.694444444444445,-0.002819206618161,No Charging
16967,0.694444444444445,-0.002819206618161,No Charging
16968,0.694444444444445,-0.002819206618161,No Charging
16969,0.694444444444445,-0.002819206618161,No Charging
16970,0.694444444444445,-0.002819206618161,No Charging
16971,0.694444444444445,-0.002819206618161,No Charging
16972,0.694444444444445,-0.002819206618161,No Charging
16973,0.694444444444445,-0.002819206618161,No Charging
16974,0.694444444444445,-0.002819206618161,No Charging
16975,0.694444444444445,-0.002819206618161,No Charging
16976,0.694444444444445,-0.002819206618161,No Charging
16977,0.694444444444445,-0.002819206618161,No Charging
16978,0.694444444444445,-0.002819206618161,No Charging
16979,0.694444444444445,-0.002819206618161,No Charging
16980,0.694444444444445,-0.002819206618161,No Charging
16981,0.694444444444445,-0.002819206618161,No Charging
16982,0.694444444444445,-0.002819206618161,No Charging
16983,0.694444444444445,-0.002819206618161,No Charging
16984,0.694444444444445,-0.002819206618161,No Charging
16985,0.694444444444445,-0.002819206618161,No Charging
16986,0.694444444444445,-0.002819206618161,No Charging
16987,0.694444444444445,-0.002819206618161,No Charging
16988,0.694444444444445,-0.002819206618161,No Charging
16989,0.694444444444445,-0.002819206618161,No Charging
16990,0.694444444444445,-0.002819206618161,No Charging
16991,0.694444444444445,-0.002819206618161,No Charging
16992,0.694444444444445,-0.002819206618161,No Charging
16993,0.694444444444445,-0.002819206618161,No Charging
16994,0.694444444444445,-0.002819206618161,No Charging
16995,0.694444444444445,-0.002819206618161,No Charging
16996,0.694444444444445,-0.002819206618161,No Charging
16997,0.694444444444445,-0.002819206618161,No Charging
16998,0.694444444444445,-0.002819206618161,No Charging
16999,0.694444444444445,-0.002819206618161,No Charging
17000,0.694444444444445,-0.002819206618161,No Charging
17001,0.694444444444445,-0.002819206618161,No Charging
17002,0.694444444444445,-0.002819206618161,No Charging
17003,0.694444444444445,-0.002819206618161,No Charging
17004,0.694444444444445,-0.002819206618161,No Charging
17005,0.694444444444445,-0.002819206618161,No Charging
17006,0.694444444444445,-0.002819206618161,No Charging
17007,0.694444444444445,-0.002819206618161,No Charging
17008,0.694444444444445,-0.002819206618161,No Charging
17009,0.694444444444445,-0.002819206618161,No Charging
17010,0.694444444444445,-0.002819206618161,No Charging
17011,0.694444444444445,-0.002819206618161,No Charging
17012,0.694444444444445,-0.002819206618161,No Charging
17013,0.694444444444445,-0.002819206618161,No Charging
17014,0.694444444444445,-0.002819206618161,No Charging
17015,0.694444444444445,-0.002819206618161,No Charging
17016,0.694444444444445,-0.002819206618161,No Charging
17017,0.694444444444445,-0.002819206618161,No Charging
17018,0.694444444444445,-0.002819206618161,No Charging
17019,0.694444444444445,-0.002819206618161,No Charging
17020,0.694444444444445,-0.002819206618161,No Charging
17021,0.694444444444445,-0.002819206618161,No Charging
17022,0.694444444444445,-0.002819206618161,No Charging
17023,0.694444444444445,-0.002819206618161,No Charging
17024,0.694444444444445,-0.002819206618161,No Charging
17025,0.694444444444445,-0.002819206618161,No Charging
17026,0.694444444444445,-0.002819206618161,No Charging
17027,0.694444444444445,-0.002819206618161,No Charging
17028,0.694444444444445,-0.002819206618161,No Charging
17029,0.694444444444445,-0.002819206618161,No Charging
17030,0.694444444444445,-0.002819206618161,No Charging
17031,0.694444444444445,-0.002819206618161,No Charging
17032,0.694444444444445,-0.002819206618161,No Charging
17033,0.694444444444445,-0.002819206618161,No Charging
17034,0.694444444444445,-0.002819206618161,No Charging
17035,0.694444444444445,-0.002819206618161,No Charging
17036,0.694444444444445,-0.002819206618161,No Charging
17037,0.694444444444445,-0.002819206618161,No Charging
17038,0.694444444444445,-0.002819206618161,No Charging
17039,0.694444444444445,-0.002819206618161,No Charging
17040,0.694444444444445,-0.002819206618161,No Charging
17041,0.694444444444445,-0.002819206618161,No Charging
17042,0.694444444444445,-0.002819206618161,No Charging
17043,0.694444444444445,-0.002819206618161,No Charging
17044,0.694444444444445,-0.002819206618161,No Charging
17045,0.694444444444445,-0.002819206618161,No Charging
17046,0.694444444444445,-0.002819206618161,No Charging
17047,0.694444444444445,-0.002819206618161,No Charging
17048,0.694444444444445,-0.002819206618161,No Charging
17049,0.694444444444445,-0.002819206618161,No Charging
17050,0.694444444444445,-0.002819206618161,No Charging
17051,0.694444444444445,-0.002819206618161,No Charging
17052,0.694444444444445,-0.002819206618161,No Charging
17053,0.694444444444445,-0.002819206618161,No Charging
17054,0.694444444444445,-0.002819206618161,No Charging
17055,0.694444444444445,-0.002819206618161,No Charging
17056,0.694444444444445,-0.002819206618161,No Charging
17057,0.694444444444445,-0.002819206618161,No Charging
17058,0.694444444444445,-0.002819206618161,No Charging
17059,0.694444444444445,-0.002819206618161,No Charging
17060,0.694444444444445,-0.002819206618161,No Charging
17061,0.694444444444445,-0.002819206618161,No Charging
17062,0.694444444444445,-0.002819206618161,No Charging
17063,0.694444444444445,-0.002819206618161,No Charging
17064,0.694444444444445,-0.002819206618161,No Charging
17065,0.694444444444445,-0.002819206618161,No Charging
17066,0.694444444444445,-0.002819206618161,No Charging
17067,0.694444444444445,-0.002819206618161,No Charging
17068,0.694444444444445,-0.002819206618161,No Charging
17069,0.694444444444445,-0.002819206618161,No Charging
17070,0.694444444444445,-0.002819206618161,No Charging
17071,0.694444444444445,-0.002819206618161,No Charging
17072,0.694444444444445,-0.002819206618161,No Charging
17073,0.694444444444445,-0.002819206618161,No Charging
17074,0.694444444444445,-0.002819206618161,No Charging
17075,0.694444444444445,-0.002819206618161,No Charging
17076,0.694444444444445,-0.002819206618161,No Charging
17077,0.694444444444445,-0.002819206618161,No Charging
17078,0.694444444444445,-0.002819206618161,No Charging
17079,0.694444444444445,-0.002819206618161,No Charging
17080,0.694444444444445,-0.002819206618161,No Charging
17081,0.694444444444445,-0.002819206618161,No Charging
17082,0.694444444444445,-0.002819206618161,No Charging
17083,0.694444444444445,-0.002819206618161,No Charging
17084,0.694444444444445,-0.002819206618161,No Charging
17085,0.694444444444445,-0.002819206618161,No Charging
17086,0.694444444444445,-0.002819206618161,No Charging
17087,0.694444444444445,-0.002819206618161,No Charging
17088,0.694444444444445,-0.002819206618161,No Charging
17089,0.694444444444445,-0.002819206618161,No Charging
17090,0.694444444444445,-0.002819206618161,No Charging
17091,0.694444444444445,-0.002819206618161,No Charging
17092,0.694444444444445,-0.002819206618161,No Charging
17093,0.694444444444445,-0.002819206618161,No Charging
17094,0.694444444444445,-0.002819206618161,No Charging
17095,0.694444444444445,-0.002819206618161,No Charging
17096,0.694444444444445,-0.002819206618161,No Charging
17097,0.694444444444445,-0.002819206618161,No Charging
17098,0.694444444444445,-0.002819206618161,No Charging
17099,0.694444444444445,-0.002819206618161,No Charging
17100,0.694444444444445,-0.002819206618161,No Charging
17101,0.694444444444445,-0.002819206618161,No Charging
17102,0.694444444444445,-0.002819206618161,No Charging
17103,0.694444444444445,-0.002819206618161,No Charging
17104,0.694444444444445,-0.002819206618161,No Charging
17105,0.694444444444445,-0.002819206618161,No Charging
17106,0.694444444444445,-0.002819206618161,No Charging
17107,0.694444444444445,-0.002819206618161,No Charging
17108,0.694444444444445,-0.002819206618161,No Charging
17109,0.694444444444445,-0.002819206618161,No Charging
17110,0.694444444444445,-0.002819206618161,No Charging
17111,0.694444444444445,-0.002819206618161,No Charging
17112,0.694444444444445,-0.002819206618161,No Charging
17113,0.694444444444445,-0.002819206618161,No Charging
17114,0.694444444444445,-0.002819206618161,No Charging
17115,0.694444444444445,-0.002819206618161,No Charging
17116,0.694444444444445,-0.002819206618161,No Charging
17117,0.694444444444445,-0.002819206618161,No Charging
17118,0.694444444444445,-0.002819206618161,No Charging
17119,0.694444444444445,-0.002819206618161,No Charging
17120,0.694444444444445,-0.002819206618161,No Charging
17121,0.694444444444445,-0.002819206618161,No Charging
17122,0.694444444444445,-0.002819206618161,No Charging
17123,0.694444444444445,-0.002819206618161,No Charging
17124,0.694444444444445,-0.002819206618161,No Charging
17125,0.694444444444445,-0.002819206618161,No Charging
17126,0.694444444444445,-0.002819206618161,No Charging
17127,0.694444444444445,-0.002819206618161,No Charging
17128,0.694444444444445,-0.002819206618161,No Charging
17129,0.694444444444445,-0.002819206618161,No Charging
17130,0.694444444444445,-0.002819206618161,No Charging
17131,0.694444444444445,-0.002819206618161,No Charging
17132,0.694444444444445,-0.002819206618161,No Charging
17133,0.694444444444445,-0.002819206618161,No Charging
17134,0.694444444444445,-0.002819206618161,No Charging
17135,0.694444444444445,-0.002819206618161,No Charging
17136,0.694444444444445,-0.002819206618161,No Charging
17137,0.694444444444445,-0.002819206618161,No Charging
17138,0.694444444444445,-0.002819206618161,No Charging
17139,0.694444444444445,-0.002819206618161,No Charging
17140,0.694444444444445,-0.002819206618161,No Charging
17141,0.694444444444445,-0.002819206618161,No Charging
17142,0.694444444444445,-0.002819206618161,No Charging
17143,0.694444444444445,-0.002819206618161,No Charging
17144,0.694444444444445,-0.002819206618161,No Charging
17145,0.694444444444445,-0.002819206618161,No Charging
17146,0.694444444444445,-0.002819206618161,No Charging
17147,0.694444444444445,-0.002819206618161,No Charging
17148,0.694444444444445,-0.002819206618161,No Charging
17149,0.694444444444445,-0.002819206618161,No Charging
17150,0.694444444444445,-0.002819206618161,No Charging
17151,0.694444444444445,-0.002819206618161,No Charging
17152,0.694444444444445,-0.002819206618161,No Charging
17153,0.694444444444445,-0.002819206618161,No Charging
17154,0.694444444444445,-0.002819206618161,No Charging
17155,0.694444444444445,-0.002819206618161,No Charging
17156,0.694444444444445,-0.002819206618161,No Charging
17157,0.694444444444445,-0.002819206618161,No Charging
17158,0.694444444444445,-0.002819206618161,No Charging
17159,0.694444444444445,-0.002819206618161,No Charging
17160,0.694444444444445,-0.002819206618161,No Charging
17161,0.694444444444445,-0.002819206618161,No Charging
17162,0.694444444444445,-0.002819206618161,No Charging
17163,0.694444444444445,-0.002819206618161,No Charging
17164,0.694444444444445,-0.002819206618161,No Charging
17165,0.694444444444445,-0.002819206618161,No Charging
17166,0.694444444444445,-0.002819206618161,No Charging
17167,0.694444444444445,-0.002819206618161,No Charging
17168,0.694444444444445,-0.002819206618161,No Charging
17169,0.694444444444445,-0.002819206618161,No Charging
17170,0.694444444444445,-0.002819206618161,No Charging
17171,0.694444444444445,-0.002819206618161,No Charging
17172,0.694444444444445,-0.002819206618161,No Charging
17173,0.694444444444445,-0.002819206618161,No Charging
17174,0.694444444444445,-0.002819206618161,No Charging
17175,0.694444444444445,-0.002819206618161,No Charging
17176,0.694444444444445,-0.002819206618161,No Charging
17177,0.694444444444445,-0.002819206618161,No Charging
17178,0.694444444444445,-0.002819206618161,No Charging
17179,0.694444444444445,-0.002819206618161,No Charging
17180,0.694444444444445,-0.002819206618161,No Charging
17181,0.694444444444445,-0.002819206618161,No Charging
17182,0.694444444444445,-0.002819206618161,No Charging
17183,0.694444444444445,-0.002819206618161,No Charging
17184,0.694444444444445,-0.002819206618161,No Charging
17185,0.694444444444445,-0.002819206618161,No Charging
17186,0.694444444444445,-0.002819206618161,No Charging
17187,0.694444444444445,-0.002819206618161,No Charging
17188,0.694444444444445,-0.002819206618161,No Charging
17189,0.694444444444445,-0.002819206618161,No Charging
17190,0.694444444444445,-0.002819206618161,No Charging
17191,0.694444444444445,-0.002819206618161,No Charging
17192,0.694444444444445,-0.002819206618161,No Charging
17193,0.694444444444445,-0.002819206618161,No Charging
17194,0.694444444444445,-0.002819206618161,No Charging
17195,0.694444444444445,-0.002819206618161,No Charging
17196,0.694444444444445,-0.002819206618161,No Charging
17197,0.694444444444445,-0.002819206618161,No Charging
17198,0.694444444444445,-0.002819206618161,No Charging
17199,0.694444444444445,-0.002819206618161,No Charging
17200,0.694444444444445,-0.002819206618161,No Charging
17201,0.694444444444445,-0.002819206618161,No Charging
17202,0.694444444444445,-0.002819206618161,No Charging
17203,0.694444444444445,-0.002819206618161,No Charging
17204,0.694444444444445,-0.002819206618161,No Charging
17205,0.694444444444445,-0.002819206618161,No Charging
17206,0.694444444444445,-0.002819206618161,No Charging
17207,0.694444444444445,-0.002819206618161,No Charging
17208,0.694444444444445,-0.002819206618161,No Charging
17209,0.694444444444445,-0.002819206618161,No Charging
17210,0.694444444444445,-0.002819206618161,No Charging
17211,0.694444444444445,-0.002819206618161,No Charging
17212,0.694444444444445,-0.002819206618161,No Charging
17213,0.694444444444445,-0.002819206618161,No Charging
17214,0.694444444444445,-0.002819206618161,No Charging
17215,0.694444444444445,-0.002819206618161,No Charging
17216,0.694444444444445,-0.002819206618161,No Charging
17217,0.694444444444445,-0.002819206618161,No Charging
17218,0.694444444444445,-0.002819206618161,No Charging
17219,0.694444444444445,-0.002819206618161,No Charging
17220,0.694444444444445,-0.002819206618161,No Charging
17221,0.694444444444445,-0.002819206618161,No Charging
17222,0.694444444444445,-0.002819206618161,No Charging
17223,0.694444444444445,-0.002819206618161,No Charging
17224,0.694444444444445,-0.002819206618161,No Charging
17225,0.694444444444445,-0.002819206618161,No Charging
17226,0.694444444444445,-0.002819206618161,No Charging
17227,0.694444444444445,-0.002819206618161,No Charging
17228,0.694444444444445,-0.002819206618161,No Charging
17229,0.694444444444445,-0.002819206618161,No Charging
17230,0.694444444444445,-0.002819206618161,No Charging
17231,0.694444444444445,-0.002819206618161,No Charging
17232,0.694444444444445,-0.002819206618161,No Charging
17233,0.694444444444445,-0.002819206618161,No Charging
17234,0.694444444444445,-0.002819206618161,No Charging
17235,0.694444444444445,-0.002819206618161,No Charging
17236,0.694444444444445,-0.002819206618161,No Charging
17237,0.694444444444445,-0.002819206618161,No Charging
17238,0.694444444444445,-0.002819206618161,No Charging
17239,0.694444444444445,-0.002819206618161,No Charging
17240,0.694444444444445,-0.002819206618161,No Charging
17241,0.694444444444445,-0.002819206618161,No Charging
17242,0.694444444444445,-0.002819206618161,No Charging
17243,0.694444444444445,-0.002819206618161,No Charging
17244,0.694444444444445,-0.002819206618161,No Charging
17245,0.694444444444445,-0.002819206618161,No Charging
17246,0.694444444444445,-0.002819206618161,No Charging
17247,0.694444444444445,-0.002819206618161,No Charging
17248,0.694444444444445,-0.002819206618161,No Charging
17249,0.694444444444445,-0.002819206618161,No Charging
17250,0.694444444444445,-0.002819206618161,No Charging
17251,0.694444444444445,-0.002819206618161,No Charging
17252,0.694444444444445,-0.002819206618161,No Charging
17253,0.694444444444445,-0.002819206618161,No Charging
17254,0.694444444444445,-0.002819206618161,No Charging
17255,0.694444444444445,-0.002819206618161,No Charging
17256,0.694444444444445,-0.002819206618161,No Charging
17257,0.694444444444445,-0.002819206618161,No Charging
17258,0.694444444444445,-0.002819206618161,No Charging
17259,0.694444444444445,-0.002819206618161,No Charging
17260,0.694444444444445,-0.002819206618161,No Charging
17261,0.694444444444445,-0.002819206618161,No Charging
17262,0.694444444444445,-0.002819206618161,No Charging
17263,0.694444444444445,-0.002819206618161,No Charging
17264,0.694444444444445,-0.002819206618161,No Charging
17265,0.694444444444445,-0.002819206618161,No Charging
17266,0.694444444444445,-0.002819206618161,No Charging
17267,0.694444444444445,-0.002819206618161,No Charging
17268,0.694444444444445,-0.002819206618161,No Charging
17269,0.694444444444445,-0.002819206618161,No Charging
17270,0.694444444444445,-0.002819206618161,No Charging
17271,0.694444444444445,-0.002819206618161,No Charging
17272,0.694444444444445,-0.002819206618161,No Charging
17273,0.694444444444445,-0.002819206618161,No Charging
17274,0.694444444444445,-0.002819206618161,No Charging
17275,0.694444444444445,-0.002819206618161,No Charging
17276,0.694444444444445,-0.002819206618161,No Charging
17277,0.694444444444445,-0.002819206618161,No Charging
17278,0.694444444444445,-0.002819206618161,No Charging
17279,0.694444444444445,-0.002819206618161,No Charging
17280,0.694444444444445,-0.002819206618161,No Charging
17281,0.694444444444445,-0.002819206618161,No Charging
17282,0.694444444444445,-0.002819206618161,No Charging
17283,0.694444444444445,-0.002819206618161,No Charging
17284,0.694444444444445,-0.002819206618161,No Charging
17285,0.694444444444445,-0.002819206618161,No Charging
17286,0.694444444444445,-0.002819206618161,No Charging
17287,0.694444444444445,-0.002819206618161,No Charging
17288,0.694444444444445,-0.002819206618161,No Charging
17289,0.694444444444445,-0.002819206618161,No Charging
17290,0.694444444444445,-0.002819206618161,No Charging
17291,0.694444444444445,-0.002819206618161,No Charging
17292,0.694444444444445,-0.002819206618161,No Charging
17293,0.694444444444445,-0.002819206618161,No Charging
17294,0.694444444444445,-0.002819206618161,No Charging
17295,0.694444444444445,-0.002819206618161,No Charging
17296,0.694444444444445,-0.002819206618161,No Charging
17297,0.694444444444445,-0.002819206618161,No Charging
17298,0.694444444444445,-0.002819206618161,No Charging
17299,0.694444444444445,-0.002819206618161,No Charging
17300,0.694444444444445,-0.002819206618161,No Charging
17301,0.694444444444445,-0.002819206618161,No Charging
17302,0.694444444444445,-0.002819206618161,No Charging
17303,0.694444444444445,-0.002819206618161,No Charging
17304,0.694444444444445,-0.002819206618161,No Charging
17305,0.694444444444445,-0.002819206618161,No Charging
17306,0.694444444444445,-0.002819206618161,No Charging
17307,0.9572252549996334,-0.0015974243867699,No Charging
17308,1.486111111111113,0.000861595889733,No Charging
17309,1.486111111111113,0.000861595889733,No Charging
17310,1.486111111111113,0.000861595889733,No Charging
17311,1.486111111111113,0.000861595889733,No Charging
17312,1.486111111111113,0.000861595889733,No Charging
17313,1.486111111111113,0.000861595889733,No Charging
17314,1.486111111111113,0.000861595889733,No Charging
17315,1.486111111111113,0.000861595889733,No Charging
17316,1.486111111111113,0.000861595889733,No Charging
17317,1.486111111111113,0.000861595889733,No Charging
17318,1.486111111111113,0.000861595889733,No Charging
17319,1.486111111111113,0.000861595889733,No Charging
17320,1.486111111111113,0.000861595889733,No Charging
17321,1.486111111111113,0.000861595889733,No Charging
17322,1.486111111111113,0.000861595889733,No Charging
17323,1.486111111111113,0.000861595889733,No Charging
17324,1.486111111111113,0.000861595889733,No Charging
17325,1.486111111111113,0.000861595889733,No Charging
17326,1.486111111111113,0.000861595889733,No Charging
17327,1.486111111111113,0.000861595889733,No Charging
17328,1.486111111111113,0.000861595889733,No Charging
17329,1.486111111111113,0.000861595889733,No Charging
17330,1.486111111111113,0.000861595889733,No Charging
17331,1.486111111111113,0.000861595889733,No Charging
17332,1.486111111111113,0.000861595889733,No Charging
17333,1.486111111111113,0.000861595889733,No Charging
17334,1.486111111111113,0.000861595889733,No Charging
17335,1.486111111111113,0.000861595889733,No Charging
17336,1.486111111111113,0.000861595889733,No Charging
17337,1.486111111111113,0.000861595889733,No Charging
17338,1.486111111111113,0.000861595889733,No Charging
17339,1.486111111111113,0.000861595889733,No Charging
17340,1.486111111111113,0.000861595889733,No Charging
17341,1.486111111111113,0.000861595889733,No Charging
17342,1.486111111111113,0.000861595889733,No Charging
17343,1.486111111111113,0.000861595889733,No Charging
17344,1.486111111111113,0.000861595889733,No Charging
17345,1.486111111111113,0.000861595889733,No Charging
17346,1.486111111111113,0.000861595889733,No Charging
17347,1.486111111111113,0.000861595889733,No Charging
17348,1.486111111111113,0.000861595889733,No Charging
17349,1.486111111111113,0.000861595889733,No Charging
17350,1.486111111111113,0.000861595889733,No Charging
17351,1.486111111111113,0.000861595889733,No Charging
17352,1.486111111111113,0.000861595889733,No Charging
17353,1.486111111111113,0.000861595889733,No Charging
17354,1.486111111111113,0.000861595889733,No Charging
17355,1.486111111111113,0.000861595889733,No Charging
17356,1.486111111111113,0.000861595889733,No Charging
17357,1.486111111111113,0.000861595889733,No Charging
17358,1.486111111111113,0.000861595889733,No Charging
17359,1.486111111111113,0.000861595889733,No Charging
17360,1.486111111111113,0.000861595889733,No Charging
17361,1.486111111111113,0.000861595889733,No Charging
17362,1.486111111111113,0.000861595889733,No Charging
17363,1.486111111111113,0.000861595889733,No Charging
17364,1.486111111111113,0.000861595889733,No Charging
17365,1.486111111111113,0.000861595889733,No Charging
17366,1.486111111111113,0.000861595889733,No Charging
17367,1.486111111111113,0.000861595889733,No Charging
17368,1.486111111111113,0.000861595889733,No Charging
17369,1.486111111111113,0.000861595889733,No Charging
17370,1.486111111111113,0.000861595889733,No Charging
17371,1.486111111111113,0.000861595889733,No Charging
17372,1.486111111111113,0.000861595889733,No Charging
17373,1.486111111111113,0.000861595889733,No Charging
17374,1.486111111111113,0.000861595889733,No Charging
17375,1.486111111111113,0.000861595889733,No Charging
17376,1.486111111111113,0.000861595889733,No Charging
17377,1.486111111111113,0.000861595889733,No Charging
17378,1.486111111111113,0.000861595889733,No Charging
17379,1.486111111111113,0.000861595889733,No Charging
17380,1.486111111111113,0.000861595889733,No Charging
17381,1.486111111111113,0.000861595889733,No Charging
17382,1.486111111111113,0.000861595889733,No Charging
17383,1.486111111111113,0.000861595889733,No Charging
17384,1.486111111111113,0.000861595889733,No Charging
17385,1.486111111111113,0.000861595889733,No Charging
17386,1.486111111111113,0.000861595889733,No Charging
17387,1.486111111111113,0.000861595889733,No Charging
17388,1.486111111111113,0.000861595889733,No Charging
17389,1.486111111111113,0.000861595889733,No Charging
17390,1.486111111111113,0.000861595889733,No Charging
17391,1.486111111111113,0.000861595889733,No Charging
17392,1.486111111111113,0.000861595889733,No Charging
17393,1.486111111111113,0.000861595889733,No Charging
17394,1.486111111111113,0.000861595889733,No Charging
17395,1.486111111111113,0.000861595889733,No Charging
17396,1.486111111111113,0.000861595889733,No Charging
17397,1.486111111111113,0.000861595889733,No Charging
17398,1.486111111111113,0.000861595889733,No Charging
17399,1.486111111111113,0.000861595889733,No Charging
17400,1.486111111111113,0.000861595889733,No Charging
17401,1.486111111111113,0.000861595889733,No Charging
17402,1.486111111111113,0.000861595889733,No Charging
17403,1.486111111111113,0.000861595889733,No Charging
17404,1.486111111111113,0.000861595889733,No Charging
17405,1.486111111111113,0.000861595889733,No Charging
17406,1.486111111111113,0.000861595889733,No Charging
17407,1.486111111111113,0.000861595889733,No Charging
17408,1.486111111111113,0.000861595889733,No Charging
17409,1.486111111111113,0.000861595889733,No Charging
17410,1.486111111111113,0.000861595889733,No Charging
17411,1.486111111111113,0.000861595889733,No Charging
17412,1.486111111111113,0.000861595889733,No Charging
17413,1.486111111111113,0.000861595889733,No Charging
17414,1.486111111111113,0.000861595889733,No Charging
17415,1.486111111111113,0.000861595889733,No Charging
17416,1.486111111111113,0.000861595889733,No Charging
17417,1.486111111111113,0.000861595889733,No Charging
17418,1.486111111111113,0.000861595889733,No Charging
17419,1.486111111111113,0.000861595889733,No Charging
17420,1.486111111111113,0.000861595889733,No Charging
17421,1.486111111111113,0.000861595889733,No Charging
17422,1.486111111111113,0.000861595889733,No Charging
17423,1.486111111111113,0.000861595889733,No Charging
17424,1.486111111111113,0.000861595889733,No Charging
17425,1.486111111111113,0.000861595889733,No Charging
17426,1.486111111111113,0.000861595889733,No Charging
17427,1.486111111111113,0.000861595889733,No Charging
17428,1.486111111111113,0.000861595889733,No Charging
17429,1.486111111111113,0.000861595889733,No Charging
17430,1.486111111111113,0.000861595889733,No Charging
17431,1.486111111111113,0.000861595889733,No Charging
17432,1.486111111111113,0.000861595889733,No Charging
17433,1.486111111111113,0.000861595889733,No Charging
17434,1.486111111111113,0.000861595889733,No Charging
17435,1.486111111111113,0.000861595889733,No Charging
17436,1.486111111111113,0.000861595889733,No Charging
17437,1.486111111111113,0.000861595889733,No Charging
17438,1.486111111111113,0.000861595889733,No Charging
17439,1.486111111111113,0.000861595889733,No Charging
17440,1.486111111111113,0.000861595889733,No Charging
17441,1.486111111111113,0.000861595889733,No Charging
17442,1.486111111111113,0.000861595889733,No Charging
17443,1.486111111111113,0.000861595889733,No Charging
17444,1.486111111111113,0.000861595889733,No Charging
17445,1.486111111111113,0.000861595889733,No Charging
17446,1.486111111111113,0.000861595889733,No Charging
17447,1.486111111111113,0.000861595889733,No Charging
17448,1.486111111111113,0.000861595889733,No Charging
17449,1.486111111111113,0.000861595889733,No Charging
17450,1.486111111111113,0.000861595889733,No Charging
17451,1.486111111111113,0.000861595889733,No Charging
17452,1.486111111111113,0.000861595889733,No Charging
17453,1.486111111111113,0.000861595889733,No Charging
17454,1.486111111111113,0.000861595889733,No Charging
17455,1.486111111111113,0.000861595889733,No Charging
17456,1.486111111111113,0.000861595889733,No Charging
17457,1.486111111111113,0.000861595889733,No Charging
17458,1.486111111111113,0.000861595889733,No Charging
17459,1.486111111111113,0.000861595889733,No Charging
17460,1.486111111111113,0.000861595889733,No Charging
17461,1.486111111111113,0.000861595889733,No Charging
17462,1.486111111111113,0.0005741165542404492,No Charging
17463,1.486111111111113,-0.001428016023782,No Charging
17464,1.486111111111113,-0.001428016023782,No Charging
17465,1.486111111111113,-0.001428016023782,No Charging
17466,1.486111111111113,-0.001428016023782,No Charging
17467,1.486111111111113,-0.001428016023782,No Charging
17468,1.486111111111113,-0.001428016023782,No Charging
17469,1.486111111111113,-0.001428016023782,No Charging
17470,1.486111111111113,-0.001428016023782,No Charging
17471,1.486111111111113,-0.001428016023782,No Charging
17472,1.486111111111113,-0.001428016023782,No Charging
17473,1.486111111111113,-0.001428016023782,No Charging
17474,1.486111111111113,-0.001428016023782,No Charging
17475,1.486111111111113,-0.001428016023782,No Charging
17476,1.486111111111113,-0.001428016023782,No Charging
17477,1.486111111111113,-0.001428016023782,No Charging
17478,1.486111111111113,-0.001428016023782,No Charging
17479,1.486111111111113,-0.001428016023782,No Charging
17480,1.486111111111113,-0.001428016023782,No Charging
17481,1.486111111111113,-0.001428016023782,No Charging
17482,1.486111111111113,-0.001428016023782,No Charging
17483,1.486111111111113,-0.001428016023782,No Charging
17484,1.486111111111113,-0.001428016023782,No Charging
17485,1.486111111111113,-0.001428016023782,No Charging
17486,1.486111111111113,-0.001428016023782,No Charging
17487,1.486111111111113,-0.001428016023782,No Charging
17488,1.486111111111113,-0.001428016023782,No Charging
17489,1.486111111111113,-0.001428016023782,No Charging
17490,1.486111111111113,-0.001428016023782,No Charging
17491,1.486111111111113,-0.001428016023782,No Charging
17492,1.486111111111113,-0.001428016023782,No Charging
17493,1.486111111111113,-0.001428016023782,No Charging
17494,1.486111111111113,-0.001428016023782,No Charging
17495,1.486111111111113,-0.001428016023782,No Charging
17496,1.486111111111113,-0.001428016023782,No Charging
17497,1.486111111111113,-0.001428016023782,No Charging
17498,1.486111111111113,-0.001428016023782,No Charging
